date,open,high,low,close,adj_close,volume
2007-07-18,66.153562,68.627146,66.097633,68.31521,40.046587,13821473
2007-07-19,68.196783,69.47519,67.054953,68.263033,40.019068,8168542
2007-07-20,68.079952,68.852335,68.042524,68.493243,40.157107,5844353
2007-07-23,68.951054,70.375009,68.258332,68.943677,40.43049,7128203
2007-07-24,68.491257,69.179199,63.239734,63.485534,37.232538,7267095
2007-07-25,63.109641,68.583163,60.878989,66.870284,39.220608,13227484
2007-07-26,66.800467,72.364349,66.229668,69.974655,41.044523,5509711
2007-07-27,71.134186,73.521826,68.212779,73.35444,43.030277,16969277
2007-07-30,74.212188,75.004327,73.597858,74.720095,43.841462,9290368
2007-07-31,76.558447,78.031758,69.145235,70.315547,41.260289,5176681
2007-08-01,71.535014,72.767933,71.475803,72.616304,42.613612,5485037
2007-08-02,73.164974,78.813681,73.067498,75.90995,44.549845,7528920
2007-08-03,75.762616,76.562992,74.482653,74.627744,43.800705,5001637
2007-08-06,72.269196,76.299398,71.798436,74.518667,43.746745,9951421
2007-08-07,74.40596,76.127848,70.8092,71.173631,41.78622,7305110
2007-08-08,71.650138,74.988116,70.79087,72.446422,42.536739,5530785
2007-08-09,72.455914,77.551402,71.031718,74.987534,44.032122,10377580
2007-08-10,74.089649,76.928983,72.099644,72.569764,42.615693,6257387
2007-08-13,73.229008,75.171402,73.044051,74.910889,44.000608,4037470
2007-08-14,73.829538,76.73808,73.68184,74.998107,44.055214,5155635
2007-08-15,74.671768,75.584588,68.081336,69.447761,40.79797,7443646
2007-08-16,70.081277,71.143754,68.43546,68.628828,40.319968,7411464
2007-08-17,69.005411,70.589238,68.191834,69.64717,40.921389,4585517
2007-08-20,68.784109,69.146841,63.314612,65.601295,38.553089,12633751
2007-08-21,65.74478,66.465703,62.209052,62.313003,36.623407,7145418
2007-08-22,61.522916,61.900027,55.197129,57.71103,33.921276,7958487
2007-08-23,56.693286,56.898528,56.238955,56.534248,33.232137,3942088
2007-08-24,55.171083,56.993053,53.953887,55.405672,32.571231,7704494
2007-08-27,55.820379,56.887368,51.243512,51.933164,30.536876,12387743
2007-08-28,51.092715,54.389772,48.789893,52.516468,30.882228,4668328
2007-08-29,51.128225,54.94575,50.31835,53.867216,31.678962,7438807
2007-08-30,53.532917,56.727209,53.331111,56.159395,33.029509,7171615
2007-08-31,54.418777,57.054284,53.016839,56.400576,33.1739,7998626
2007-09-04,56.437766,59.045611,55.642494,57.653039,33.920978,13254878
2007-09-05,58.525071,59.626215,54.824647,55.88438,32.882883,7469206
2007-09-06,55.866325,57.06514,51.760027,52.836746,31.092011,9793023
2007-09-07,53.147492,53.943151,50.486933,50.687482,29.829554,9378691
2007-09-10,51.042901,55.24437,50.481065,52.902042,31.139982,9509127
2007-09-11,52.781686,53.765564,52.420707,52.511546,30.912492,5658221
2007-09-12,51.549461,53.776612,51.078813,53.57905,31.543329,15235470
2007-09-13,53.884947,54.237631,52.630714,53.380218,31.42868,9175801
2007-09-14,54.457178,54.877078,51.361192,51.393633,30.261358,4978395
2007-09-17,51.24423,52.001796,50.542831,51.633037,30.409315,5134847
2007-09-18,51.929965,52.288821,50.700082,50.762926,29.899155,10742581
2007-09-19,50.932628,52.961321,50.759622,51.716438,30.463105,8068124
2007-09-20,51.938957,52.721039,51.775639,52.131905,30.710186,7452123
2007-09-21,52.095811,52.838557,49.66242,50.446049,29.71935,12836925
2007-09-24,49.34483,49.796177,47.891982,48.380659,28.509119,8635169
2007-09-25,48.583107,49.455819,46.109644,46.194068,27.222721,5145217
2007-09-26,45.534668,45.861328,43.976406,44.274208,26.093324,4562280
2007-09-27,44.164333,46.485283,44.049341,45.685577,26.927189,11433285
2007-09-28,46.003157,46.567633,44.010735,44.061593,25.972,5791495
2007-10-01,43.602067,43.972227,42.61573,42.879132,25.280814,9589938
2007-10-02,43.730816,43.91393,42.11031,42.516,25.068639,10686529
2007-10-03,42.406583,42.759061,42.120266,42.61158,25.126922,10863505
2007-10-04,42.744417,43.075585,42.624492,42.990426,25.352261,7981308
2007-10-05,42.811618,42.857172,41.449661,42.101117,24.829722,13163105
2007-10-08,42.471772,43.482384,41.957048,43.340884,25.566771,9434211
2007-10-09,43.074157,43.735296,41.591844,42.011342,24.784375,9552212
2007-10-10,42.057542,42.397257,41.096784,41.574918,24.528789,8122176
2007-10-11,41.793761,42.780103,41.232085,42.52525,25.091399,14539136
2007-10-12,42.759957,42.852876,40.412913,41.077004,24.238741,6503457
2007-10-15,41.24354,43.184365,41.147637,42.453714,25.056873,10263697
2007-10-16,42.422061,42.952279,38.03351,38.866351,22.941311,8936227
2007-10-17,38.659148,40.107892,38.431342,39.864498,23.532283,6779392
2007-10-18,39.995348,40.680991,38.906884,40.162961,23.710285,7879310
2007-10-19,40.812458,40.870225,37.976306,38.318413,22.623087,6395902
2007-10-22,39.083295,39.368681,35.684986,36.682922,21.662478,6364059
2007-10-23,36.952643,39.233102,36.036704,38.256379,22.593389,10826670
2007-10-24,38.285589,41.937455,38.223306,41.023003,24.229155,5248913
2007-10-25,40.739716,40.818264,40.066257,40.777528,24.086017,8491021
2007-10-26,40.435798,40.78794,37.365483,38.422364,22.696635,7691269
2007-10-29,38.84275,39.834741,35.713997,37.03506,21.882167,7217466
2007-10-30,37.562397,38.876924,36.242266,38.471241,22.732477,6412499
2007-10-31,39.139584,40.575983,38.565615,40.212567,23.76324,12275563
2007-11-01,40.924738,41.178759,40.536422,40.740331,24.076963,12983583
2007-11-02,40.90216,42.163865,39.735437,42.109164,24.887832,7288427
2007-11-05,41.526011,41.626993,40.288157,40.834677,24.140121,10072991
2007-11-06,40.624287,44.190256,40.390056,42.575704,25.171289,5711534
2007-11-07,42.949781,43.461113,42.654075,42.904922,25.367871,6796350
2007-11-08,42.163215,43.411923,41.494407,43.063484,25.463574,6941618
2007-11-09,42.855661,44.855482,42.13553,44.411651,26.262763,6825388
2007-11-12,43.794934,44.317688,43.305948,43.905654,25.969514,7955614
2007-11-13,43.03573,43.916213,42.487256,43.543736,25.75742,4910826
2007-11-14,43.610255,44.259287,41.362237,42.193917,24.960875,11770714
2007-11-15,41.962107,42.226984,41.676111,41.730165,24.688423,4912581
2007-11-16,41.140822,41.766086,39.396938,39.479288,23.358549,6545553
2007-11-19,39.423266,39.520745,38.608301,38.887767,23.013858,6507631
2007-11-20,39.198024,39.39466,37.429648,37.726162,22.32813,5751648
2007-11-21,37.800124,38.568619,37.754446,38.320667,22.681724,6121362
2007-11-23,38.113018,38.536,37.545342,38.269593,22.654968,6264236
2007-11-26,37.987581,38.002862,37.2778,37.331426,22.104671,8569167
2007-11-27,37.622314,37.803105,37.383653,37.737785,22.346998,10864065
2007-11-28,37.553411,37.907219,37.322464,37.826848,22.401454,9000861
2007-11-29,37.905506,38.175961,37.686737,37.782433,22.376867,9006928
2007-11-30,37.944057,38.13554,37.183365,37.355346,22.125618,7211801
2007-12-03,37.506031,37.654069,36.62321,37.107098,21.983636,10827469
2007-12-04,37.106171,37.293674,36.470696,36.747696,21.772382,9369492
2007-12-05,36.710618,37.866493,36.6124,37.636766,22.30085,11469451
2007-12-06,37.53466,37.91909,37.384048,37.578785,22.268202,5674843
2007-12-07,37.738481,38.442361,37.678101,38.320935,22.709721,4849722
2007-12-10,38.269696,38.36014,37.97885,38.197264,22.641638,8518312
2007-12-11,38.332435,38.922904,37.882929,38.779197,22.988344,6669869
2007-12-12,38.889038,39.954173,38.785734,39.911833,23.661585,8212771
2007-12-13,39.946027,40.219436,39.301924,39.348492,23.329399,7552814
2007-12-14,39.260464,39.861085,39.183436,39.547631,23.449265,9755723
2007-12-17,39.628556,39.9415,38.849059,39.069039,23.170818,10845088
2007-12-18,39.188445,39.480913,38.695222,38.97199,23.115032,9811684
2007-12-19,39.128502,39.514668,37.975233,38.425235,22.792488,5704517
2007-12-20,38.314012,39.77646,38.080079,39.432445,23.391723,16335020
2007-12-21,39.40025,40.383122,39.196713,40.164081,23.827564,9680595
2007-12-24,39.981024,40.044634,39.126019,39.239532,23.284424,10537248
2007-12-26,39.231468,39.409498,38.814983,39.179132,23.252148,5579579
2007-12-27,38.995643,39.227601,38.249369,38.323599,22.746147,7246163
2007-12-28,38.428975,38.652206,36.836774,37.081045,22.010343,5585181
2007-12-31,37.536387,37.61562,37.33162,37.389198,22.198359,10921198
2008-01-02,37.475162,37.538834,36.691751,37.032397,21.989894,9994529
2008-01-03,36.864957,37.826095,36.730889,37.664557,22.366986,10810994
2008-01-04,37.65206,38.583159,37.14684,38.370454,22.787928,9274055
2008-01-07,38.572616,38.788574,38.447095,38.742087,23.01393,7874568
2008-01-08,38.877988,39.634581,38.820513,39.131304,23.246918,14679854
2008-01-09,39.03908,40.244344,38.799378,40.227063,23.899714,7378405
2008-01-10,40.034646,41.731379,39.822278,41.49761,24.656461,8165902
2008-01-11,42.041633,42.234752,41.585922,41.762985,24.81604,5941109
2008-01-14,41.833246,42.072335,41.781465,42.012051,24.96978,10907811
2008-01-15,41.794833,42.960276,41.701026,42.534568,25.282275,6957555
2008-01-16,42.560776,42.922134,41.598861,41.816111,24.857134,8519678
2008-01-17,41.989979,42.433519,41.6829,42.27996,25.134791,6331566
2008-01-18,42.549232,43.114465,42.529979,42.750956,25.416739,9414097
2008-01-22,42.739524,43.83103,42.680118,43.781682,26.03752,10216182
2008-01-23,43.592574,43.747794,43.373859,43.459935,25.848155,7979105
2008-01-24,43.403639,44.550853,43.35661,44.246178,26.317797,12637005
2008-01-25,44.101262,45.034916,43.506095,44.576204,26.51613,9132149
2008-01-28,44.58897,45.267575,44.452426,44.875411,26.700252,10906958
2008-01-29,44.657681,44.734169,43.302126,43.345923,25.792206,10419687
2008-01-30,43.198353,43.81249,43.106225,43.739904,26.028632,6302974
2008-01-31,43.790747,43.869824,43.666842,43.803094,26.068233,7798736
2008-02-01,43.808726,44.13661,42.11804,42.6905,25.408051,6361688
2008-02-04,42.557958,42.613654,41.693831,41.808335,24.888737,8164519
2008-02-05,41.528148,41.851755,41.097981,41.617047,24.776761,11253267
2008-02-06,41.336674,41.652137,40.80667,40.864178,24.330405,6744554
2008-02-07,41.126018,41.186124,39.917378,40.288989,23.989778,10024209
2008-02-08,40.243145,41.20763,40.163804,41.185417,24.52543,9346099
2008-02-11,41.066125,41.300057,40.742361,41.123202,24.494013,6407941
2008-02-12,41.053549,41.990581,40.851893,41.894199,24.955152,7320814
2008-02-13,41.80653,43.407915,41.664675,43.182706,25.72465,4584774
2008-02-14,43.559164,43.667316,41.928052,42.287731,25.19343,10188900
2008-02-15,42.179812,43.440548,42.135791,43.349958,25.828244,7926198
2008-02-19,43.39354,43.570217,42.653444,42.90045,25.568263,6420628
2008-02-20,42.915721,42.9642,41.828224,42.060231,25.069422,6447081
2008-02-21,42.393541,42.717782,41.41109,41.495895,24.734954,5706143
2008-02-22,41.696618,41.932221,41.546796,41.64765,24.827315,9193612
2008-02-25,41.764072,41.869487,41.457231,41.523676,24.759104,6959033
2008-02-26,41.711266,42.130848,41.060456,41.262542,24.605286,9202122
2008-02-27,41.449149,41.820259,40.465645,40.678054,24.258608,11420574
2008-02-28,40.662741,41.249424,40.038349,40.457264,24.128789,6041791
2008-02-29,40.276653,40.908198,40.229256,40.614475,24.224407,8835327
2008-03-03,40.721855,40.958454,40.309947,40.409001,24.107396,6806651
2008-03-04,40.160691,40.366723,39.947704,40.216724,23.994526,9492036
2008-03-05,40.207945,40.71424,40.042492,40.290071,24.040129,8887575
2008-03-06,40.477699,40.749284,40.073363,40.262593,24.025576,5046747
2008-03-07,40.157709,40.32728,40.016003,40.062693,23.908124,6680087
2008-03-10,40.106857,40.589188,40.06255,40.411637,24.121909,12747913
2008-03-11,40.366381,40.688415,40.341504,40.66819,24.276908,4722386
2008-03-12,40.353353,41.034,39.96421,40.875073,24.402278,13621536
2008-03-13,40.824186,41.153554,40.558065,40.877338,24.405501,7316083
2008-03-14,40.80351,41.524019,40.636651,41.255118,24.632939,6670216
2008-03-17,41.334096,41.470808,41.291287,41.393385,24.721182,7436475
2008-03-18,41.392417,41.810339,41.320472,41.601365,24.847297,9951352
2008-03-19,41.436306,41.952408,41.289782,41.827115,24.984047,5111172
2008-03-20,41.697602,41.919021,41.615366,41.773684,24.954044,8132817
2008-03-24,41.915857,42.377231,41.861584,42.228868,25.233691,6204673
2008-03-25,42.168935,42.434608,42.133233,42.306394,25.281954,9931886
2008-03-26,42.35828,42.509109,42.179644,42.245998,25.247798,6137744
2008-03-27,42.208159,42.907448,42.135189,42.661138,25.497856,7662071
2008-03-28,42.567911,42.70803,42.237355,42.443039,25.369446,7227738
2008-03-31,42.488894,42.864737,42.413374,42.825492,25.603937,6890964
2008-04-01,42.722953,42.971765,42.697245,42.83352,25.6107,10320758
2008-04-02,42.722013,43.389456,42.56919,43.138887,25.79526,8326410
2008-04-03,43.059119,43.22145,42.7571,42.831644,25.613505,9160087
2008-04-04,42.721747,42.769897,42.58603,42.604065,25.479365,10437718
2008-04-07,42.629632,43.222927,42.102318,43.197955,25.840483,5434641
2008-04-08,43.10143,43.444265,42.934625,43.349127,25.9329,4925281
2008-04-09,43.430745,43.621997,43.407282,43.510859,26.031649,5110233
2008-04-10,43.601964,43.713795,43.266768,43.342476,25.932897,7799912
2008-04-11,43.328102,43.547217,42.740367,42.981384,25.718818,12764150
2008-04-14,43.005775,43.056895,42.824852,42.943837,25.702261,7091707
2008-04-15,42.841349,43.143308,42.760417,42.915643,25.687356,5930580
2008-04-16,43.01948,43.458265,42.632369,43.25844,25.894524,10546840
2008-04-17,43.259172,43.321645,43.058225,43.142259,25.826958,9626662
2008-04-18,43.015868,43.132068,42.806263,43.114122,25.812092,7051817
2008-04-21,43.198485,43.32554,42.669337,42.699277,25.569608,8245782
2008-04-22,42.70336,42.927532,42.572495,42.657719,25.54668,5688736
2008-04-23,42.723373,42.977627,42.543867,42.958302,25.728664,7171162
2008-04-24,42.932517,43.1455,42.25478,42.454087,25.428628,10969531
2008-04-25,42.492849,43.523928,42.282911,43.381308,25.985995,7787049
2008-04-28,43.464897,43.602442,43.021351,43.131091,25.842054,10209967
2008-04-29,43.082552,43.194491,42.561543,42.739613,25.609463,5766442
2008-04-30,42.547131,43.172306,42.453947,42.975508,25.752785,14127704
2008-05-01,43.200536,43.296044,42.312583,42.365708,25.389312,13581156
2008-05-02,42.380045,43.165084,42.336363,42.946162,25.739145,8750393
2008-05-05,42.878161,43.556239,42.566902,43.39794,26.015894,11692982
2008-05-06,43.745916,43.956712,43.521881,43.693995,26.195379,9925751
2008-05-07,43.702527,43.859388,43.460194,43.507564,26.08561,7978736
2008-05-08,43.659928,43.872873,43.029263,43.100558,25.843565,11143582
2008-05-09,43.365544,43.582204,43.065796,43.267053,25.945385,5155857
2008-05-12,43.223826,43.26725,42.809781,43.091251,25.845908,6057996
2008-05-13,43.255667,43.481782,42.623847,42.844733,25.700018,5141742
2008-05-14,42.78418,43.222845,42.660924,43.064266,25.833683,8720230
2008-05-15,43.061946,43.502753,43.002747,43.284981,25.968078,5837991
2008-05-16,43.318145,43.642516,42.915211,43.093534,25.855205,6010161
2008-05-19,43.205594,43.460088,43.094342,43.421387,26.057901,6305930
2008-05-20,43.437014,43.797119,43.260008,43.669067,26.208547,6754640
2008-05-21,43.526306,43.771676,43.3117,43.352035,26.020271,10391050
2008-05-22,43.286071,43.735297,42.938717,43.617294,26.181489,7250237
2008-05-23,43.575012,43.969449,43.197749,43.784959,26.284145,9454138
2008-05-27,43.741981,43.845248,43.567553,43.811891,26.308378,7546776
2008-05-28,43.858701,44.028474,43.368761,43.47696,26.109259,9079199
2008-05-29,43.594774,43.741172,43.301961,43.493942,26.121459,12916904
2008-05-30,43.569906,44.433408,43.491337,44.147861,26.516221,9743679
2008-06-02,44.122917,44.369937,44.013447,44.043281,26.459492,9907605
2008-06-03,44.208543,44.64485,44.074131,44.509346,26.741536,8271552
2008-06-04,44.419248,44.816596,44.31901,44.598251,26.797005,10179839
2008-06-05,44.349933,44.945985,44.139675,44.655501,26.833461,5630279
2008-06-06,44.912706,45.01254,44.035178,44.226873,26.577936,4859773
2008-06-09,44.286937,44.513709,44.199793,44.263599,26.606124,6823502
2008-06-10,44.513135,44.555524,44.438529,44.489539,26.743983,8462560
2008-06-11,44.540224,44.794199,43.879685,43.962811,26.429378,5655687
2008-06-12,44.104013,44.614907,44.052634,44.592393,26.809922,6515483
2008-06-13,44.605201,45.24795,44.469021,44.984734,27.04788,12628100
2008-06-16,45.269015,45.336143,45.100897,45.188323,27.17654,7989074
2008-06-17,45.162378,45.700863,44.954362,45.482319,27.355448,8675279
2008-06-18,45.632415,45.864075,45.32997,45.557067,27.402506,10626796
2008-06-19,45.613088,45.812814,45.515827,45.571729,27.413427,6968454
2008-06-20,45.62992,45.706069,45.306613,45.42282,27.325946,4892448
2008-06-23,45.613633,45.636211,45.421063,45.501034,27.379295,6527472
2008-06-24,45.723054,46.088033,45.538358,45.689794,27.494985,6655788
2008-06-25,45.408675,45.53917,45.031615,45.213524,27.210463,5492727
2008-06-26,45.005079,45.675562,44.91622,45.476935,27.371088,13490085
2008-06-27,45.45364,45.641943,45.159751,45.218004,27.217332,4283962
2008-06-30,45.171558,45.661818,45.144993,45.641252,27.47841,5135038
2008-07-01,45.800196,45.971926,45.4143,45.470755,27.37786,8986767
2008-07-02,45.335748,45.579222,44.247073,44.525819,26.810971,8929572
2008-07-03,44.424678,45.374347,44.247507,45.24332,27.245099,7331026
2008-07-07,45.059287,45.634588,45.033985,45.57786,27.454973,17337753
2008-07-08,45.601879,45.926595,45.393059,45.635885,27.492034,12028433
2008-07-09,45.81417,46.112017,45.783489,46.092484,27.769227,6480988
2008-07-10,46.181039,46.399146,46.155125,46.328866,27.91378,6842392
2008-07-11,46.256103,46.526003,46.045637,46.470134,28.001042,12411843
2008-07-14,46.642332,46.829085,46.226262,46.30854,27.91009,9557617
2008-07-15,46.188677,46.694581,45.745825,46.090674,27.780912,6128726
2008-07-16,45.962572,46.191128,45.797453,46.077006,27.774803,6820253
2008-07-17,45.965553,46.767136,45.749137,46.382873,27.96132,5926324
2008-07-18,46.367475,46.545989,46.179182,46.34014,27.9377,10390315
2008-07-21,46.348778,46.636868,46.237489,46.587116,28.093058,6035987
2008-07-22,46.709022,46.817679,45.799707,45.859256,27.656263,7160952
2008-07-23,45.821399,45.992606,45.610027,45.798216,27.621569,4182136
2008-07-24,45.9377,46.301866,45.864978,46.231417,27.884976,13363802
2008-07-25,46.13428,46.340414,45.656237,45.780181,27.614925,5268546
