date,open,high,low,close,adj_close,volume
2007-07-18,39.259494,40.729801,38.821704,40.325752,30.291622,6962757
2007-07-19,40.310505,40.689345,40.197695,40.601168,30.49976,6277980
2007-07-20,40.614596,40.718156,40.077663,40.335006,30.301062,7797283
2007-07-23,40.595751,41.453688,39.860223,40.447982,30.389677,8702331
2007-07-24,39.97831,40.979957,36.83898,36.977429,27.783297,14324054
2007-07-25,37.806855,37.996279,37.188283,37.408209,28.108121,6551198
2007-07-26,36.366025,38.89812,35.908466,38.822018,29.17164,10880344
2007-07-27,38.633785,40.312924,37.975354,40.227661,30.229109,9670036
2007-07-30,40.003392,41.166451,39.330464,40.237398,30.240152,11386958
2007-07-31,39.79334,40.898203,39.174653,39.400933,29.612728,7970331
2007-08-01,39.249009,41.023666,37.971621,40.145381,30.173476,16514923
2007-08-02,41.278934,42.519606,40.886904,42.374832,31.85045,13698449
2007-08-03,41.303619,41.588919,40.680153,40.865337,30.717121,8630000
2007-08-06,40.660457,41.339291,40.280924,40.460931,30.41689,7658149
2007-08-07,39.80324,39.94072,38.388942,39.276774,29.527901,9989738
2007-08-08,39.208372,39.895433,39.148857,39.671481,29.825863,13231755
2007-08-09,39.607405,43.126261,38.699313,41.282856,31.038604,6145981
2007-08-10,41.291647,41.485754,39.240942,39.257509,29.517054,8899546
2007-08-13,38.833239,40.776401,38.243087,40.194696,30.225432,7809796
2007-08-14,41.206853,41.362547,39.543694,39.760974,29.900512,8354335
2007-08-15,39.494021,39.763201,38.266117,38.333113,28.827936,15968367
2007-08-16,38.15786,38.458052,36.826185,37.89181,28.497229,7326572
2007-08-17,37.268481,38.99996,36.897588,38.477842,28.939154,5164217
2007-08-20,38.671421,39.7554,35.923121,36.306789,27.309671,7710254
2007-08-21,36.617689,37.009023,33.943597,34.500179,25.951819,4693505
2007-08-22,34.553855,35.100557,31.603053,31.773781,23.901942,8497030
2007-08-23,31.877021,32.091825,30.491262,30.836048,23.197482,8023203
2007-08-24,30.546846,31.030235,29.493624,29.554029,22.233952,13166375
2007-08-27,29.484429,29.935761,27.490897,27.515436,20.702838,5679294
2007-08-28,27.423021,28.058907,27.107685,27.973338,21.048231,6355524
2007-08-29,29.014605,29.044654,27.539538,27.88306,20.981164,9129256
2007-08-30,28.343028,29.582714,27.990825,29.247355,22.008659,5847859
2007-08-31,29.504529,29.806258,28.560392,29.084399,21.886933,9686340
2007-09-04,29.069298,30.120334,28.92854,29.995205,22.576051,8726121
2007-09-05,30.150572,30.277901,29.461973,29.584143,22.267578,9076624
2007-09-06,29.904614,30.31369,28.215984,28.368903,21.35376,11101434
2007-09-07,28.066157,28.392673,27.214343,27.529954,20.72312,10077336
2007-09-10,27.860754,28.873722,27.611014,28.519019,21.470283,14009287
2007-09-11,28.806422,29.493114,27.416299,27.91114,21.013509,7576756
2007-09-12,28.090187,28.325688,27.963728,28.065137,21.130317,10370631
2007-09-13,28.065781,28.430015,27.702249,28.189485,21.224811,12264155
2007-09-14,28.135082,28.351252,27.603147,27.788454,20.92372,14257392
2007-09-17,27.991186,28.074365,27.417945,27.821722,20.951351,8446305
2007-09-18,28.277211,28.332947,27.610352,27.796021,20.932856,8847610
2007-09-19,27.664723,28.534445,27.085254,28.509313,21.47091,9240501
2007-09-20,28.463117,28.867846,28.40771,28.680362,21.600617,9230782
2007-09-21,28.817393,28.869481,27.606671,28.058623,21.133222,7610013
2007-09-24,28.066889,28.577477,27.25296,27.298645,20.563354,7756446
2007-09-25,27.224003,27.310825,25.693723,25.9595,19.555414,14544011
2007-09-26,26.143309,26.212203,25.145986,25.186507,18.973895,14849079
2007-09-27,25.17911,25.904396,25.037587,25.782564,19.423723,5112294
2007-09-28,25.739935,25.926882,24.976243,25.016898,18.84767,12696311
2007-10-01,24.700546,24.765911,24.325586,24.362985,18.357275,12518994
2007-10-02,24.35815,24.754875,24.077624,24.241721,18.266654,7571789
2007-10-03,24.072144,24.29188,23.060198,23.690897,17.852329,8266769
2007-10-04,23.913008,23.964297,23.613871,23.753909,17.900548,6795886
2007-10-05,23.837271,23.860564,23.432492,23.473596,17.690035,8406004
2007-10-08,23.333804,23.883418,23.281137,23.743989,17.896012,13450310
2007-10-09,23.639654,23.690434,22.509522,22.78597,17.174651,7129390
2007-10-10,22.801874,22.859776,22.386382,22.465072,16.933474,11790217
2007-10-11,22.32825,23.368158,21.981913,23.094676,17.408764,14097433
2007-10-12,22.993735,23.121742,22.48199,22.662279,17.083525,7827316
2007-10-15,22.698621,23.355515,22.534095,23.266279,17.541,5917537
2007-10-16,23.195734,23.409077,21.799348,21.822069,16.452852,12819247
2007-10-17,22.013931,22.704318,21.975723,22.129804,16.685555,5021543
2007-10-18,22.397059,23.027946,21.964759,22.779725,17.176291,6002667
2007-10-19,23.323286,23.423717,21.804976,21.946619,16.548795,7478435
2007-10-22,21.950413,22.187726,20.892217,21.000593,15.837398,7432080
2007-10-23,21.072332,21.983847,20.910469,21.781681,16.427123,9433805
2007-10-24,21.929403,23.717989,21.816896,23.635541,17.825982,11729731
2007-10-25,23.434047,24.291034,22.904518,23.857742,17.994306,6037965
2007-10-26,23.476875,24.28211,22.550642,22.864047,17.245536,11968811
2007-10-29,22.684682,23.324718,21.706985,21.982729,16.582832,10681913
2007-10-30,22.041651,23.06573,21.724106,22.975619,17.332538,8678313
2007-10-31,22.430089,24.053219,22.159914,23.879994,18.015528,4907690
2007-11-01,23.92089,24.05535,23.534056,23.998706,18.10583,10055052
2007-11-02,23.937943,24.302313,23.885959,24.171945,18.237279,5573187
2007-11-05,24.262508,24.429846,23.312964,23.550343,17.770481,12133212
2007-11-06,23.686238,24.686025,23.265218,24.50818,18.494,10345994
2007-11-07,24.144684,24.221361,23.759706,24.202581,18.264144,9079309
2007-11-08,24.523538,24.733857,24.10013,24.278923,18.322506,4748340
2007-11-09,24.520266,24.806052,23.954052,24.290031,18.331642,8708673
2007-11-12,24.371016,24.424289,23.082664,23.688948,17.880209,10439684
2007-11-13,23.548467,23.84719,23.174366,23.749784,17.926863,9263128
2007-11-14,23.665514,23.735384,22.66076,22.800334,17.210904,12743693
2007-11-15,23.007706,23.120006,22.509877,22.786713,17.201329,8674204
2007-11-16,22.601122,22.664495,21.0965,21.600229,16.306341,11082359
2007-11-19,21.840325,21.852506,20.924994,21.246652,16.041396,6375231
2007-11-20,21.226784,21.380449,19.917783,20.084732,15.16476,11140820
2007-11-21,19.929213,20.502729,19.908549,20.343159,15.360513,5952143
2007-11-23,20.435661,20.679941,19.884268,20.249277,15.290881,9911522
2007-11-26,20.125668,20.675486,19.598448,19.645812,14.837013,13608330
2007-11-27,19.79496,20.150264,19.551391,19.993803,15.100445,6034540
2007-11-28,20.052452,20.214592,19.918362,20.094974,15.177479,14486595
2007-11-29,20.250182,20.325975,19.994243,20.03408,15.132108,7468368
2007-11-30,19.999777,20.033403,19.799613,19.901396,15.032506,5493406
2007-12-03,19.937704,20.051361,19.731469,19.743834,14.915329,11987795
2007-12-04,19.693794,19.804469,19.571923,19.783787,14.946126,8529392
2007-12-05,19.745704,20.316314,19.668519,20.182351,15.247856,12509672
2007-12-06,20.120641,20.271079,19.946845,20.242321,15.293792,9507605
2007-12-07,20.236903,20.642594,20.21986,20.613959,15.575217,6118302
2007-12-10,20.488395,20.673773,20.407267,20.642281,15.598538,8467117
2007-12-11,20.608371,21.146229,20.316771,20.985408,15.858476,11302723
2007-12-12,20.890217,21.916282,20.785064,21.808655,16.481273,11318155
2007-12-13,21.878671,21.933952,21.429535,21.555901,16.290931,20115348
2007-12-14,21.606458,21.910131,21.517983,21.81511,16.487505,9345277
2007-12-17,21.868994,22.04108,21.457228,21.486669,16.241276,11805885
2007-12-18,21.538162,21.550037,21.198744,21.448563,16.213138,6293139
2007-12-19,21.448921,21.505229,21.112793,21.157314,15.993638,11744157
2007-12-20,21.154095,21.798612,21.132087,21.748559,16.441258,7497792
2007-12-21,21.707645,22.308198,21.546503,22.210353,16.79105,10725890
2007-12-24,22.165888,22.288079,21.217045,21.452865,16.220387,4171940
2007-12-26,21.369588,21.826007,21.340037,21.517441,16.270549,14352808
2007-12-27,21.479524,21.530903,21.117809,21.194287,16.026852,13204469
2007-12-28,21.196306,21.263022,20.485156,20.659159,15.622836,8046680
2007-12-31,20.803498,20.951773,20.785644,20.890754,15.799919,11634875
2008-01-02,20.947799,21.000931,20.61207,20.729042,15.678902,7055633
2008-01-03,20.763105,20.863174,20.623123,20.714528,15.668568,5721342
2008-01-04,20.76331,21.105082,20.722852,21.080439,15.946,6428502
2008-01-07,21.240609,21.327104,21.098992,21.181476,16.024401,6912141
2008-01-08,21.173077,21.273979,21.142843,21.259592,16.084159,10584271
2008-01-09,21.394255,21.951351,21.275467,21.927926,16.590475,6425867
2008-01-10,21.976919,22.617486,21.776636,22.5143,17.03482,8805318
2008-01-11,22.584079,22.689551,22.415379,22.579586,17.084919,9151563
2008-01-14,22.414379,23.000613,22.161823,22.860879,17.299891,10037535
2008-01-15,22.669602,22.954606,22.411888,22.916219,17.342481,6799435
2008-01-16,22.883317,22.91272,22.546584,22.573322,17.083686,11000175
2008-01-17,22.667322,22.89518,22.593487,22.749899,17.218029,5405001
2008-01-18,22.657549,23.182149,22.434244,23.093344,17.478679,9065592
2008-01-22,23.193073,23.466251,22.902954,23.423035,17.731125,10326199
2008-01-23,23.456507,23.466676,23.066948,23.143629,17.520336,10963383
2008-01-24,23.107378,23.533528,23.000113,23.500601,17.791303,3729212
2008-01-25,23.570721,23.658295,23.427137,23.53049,17.814663,13269720
2008-01-28,23.607024,23.867907,23.593125,23.735412,17.972021,8126813
2008-01-29,23.758621,23.90582,22.777685,23.056768,17.458881,19852285
2008-01-30,23.108642,23.639909,22.986469,23.459559,17.764609,9136434
2008-01-31,23.548437,23.714174,23.189759,23.339264,17.674243,7276719
2008-02-01,23.455106,23.468505,22.788312,22.872802,17.321714,8214231
2008-02-04,22.898211,22.912827,22.477674,22.591874,17.111074,11188688
2008-02-05,22.514715,22.607763,22.242022,22.312764,16.900369,11929899
2008-02-06,22.329297,22.383784,21.767796,21.98758,16.654749,10488747
2008-02-07,22.043562,22.056683,21.86564,21.964685,16.63809,16646148
2008-02-08,21.910561,22.726554,21.838907,22.674962,17.176826,5010524
2008-02-11,22.604629,22.730117,22.518697,22.568677,17.098418,6616320
2008-02-12,22.581562,23.203282,22.415049,22.949923,17.387971,9458677
2008-02-13,23.195662,23.600096,23.115108,23.567881,17.856899,11998722
2008-02-14,23.488068,23.545393,23.307962,23.330039,17.677417,6430397
2008-02-15,23.399216,23.816416,23.244168,23.743581,17.991501,10415245
2008-02-19,23.797405,24.085933,23.151817,23.494917,17.806003,5647180
2008-02-20,23.446523,23.590617,22.903357,23.001976,17.433136,7064494
2008-02-21,23.006395,23.057097,22.787576,22.839295,17.310551,8220207
2008-02-22,23.053273,23.455411,22.868184,22.897757,17.355573,8966087
2008-02-25,23.048222,23.097161,22.750648,22.834455,17.309726,11660129
2008-02-26,22.897934,22.92727,22.713123,22.725719,17.228005,4784452
2008-02-27,22.596959,22.625809,22.362399,22.445611,17.016359,6047816
2008-02-28,22.243657,22.590786,22.163171,22.397879,16.98087,8401364
2008-02-29,22.362775,22.591593,22.23313,22.57833,17.118381,17250719
2008-03-03,22.639458,22.679652,22.382465,22.410988,16.9936,11081734
2008-03-04,22.367202,22.42711,22.233075,22.307745,16.916008,11335533
2008-03-05,22.319281,22.546664,22.307386,22.504524,17.065927,8878189
2008-03-06,22.433197,22.680885,22.375369,22.590517,17.131842,10143962
2008-03-07,22.516139,22.582717,22.400082,22.458201,17.032198,6521229
2008-03-10,22.451582,22.595098,22.396573,22.580178,17.126815,8316053
2008-03-11,22.541315,22.678209,22.494281,22.644432,17.176256,8620279
2008-03-12,22.682544,22.864159,22.658475,22.704077,17.222205,11611756
2008-03-13,22.702972,22.775221,22.635124,22.706591,17.22482,5812830
2008-03-14,22.640541,22.923554,22.556285,22.817159,17.309405,9800031
2008-03-17,22.804585,22.988419,22.662848,22.926738,17.394676,5565625
2008-03-18,22.942547,23.03711,22.854574,22.927762,17.396168,9315957
2008-03-19,22.94218,23.170079,22.880509,23.034386,17.477785,9805278
2008-03-20,22.988316,23.12488,22.948649,23.113995,17.53891,16603733
2008-03-24,23.098883,23.450682,23.07058,23.348087,17.71945,8834042
2008-03-25,23.231093,23.458055,23.202928,23.400284,17.759793,15587902
2008-03-26,23.407751,23.459571,23.384038,23.437579,17.788829,8330167
2008-03-27,23.490965,23.725979,23.35573,23.665266,17.962378,7966463
2008-03-28,23.661966,23.741476,23.447686,23.530623,17.860915,14339108
2008-03-31,23.492766,23.787604,23.386472,23.748279,18.028348,16825795
2008-04-01,23.787759,23.90281,23.66757,23.822899,18.085737,5687558
2008-04-02,23.693854,24.071186,23.600297,23.983805,18.208641,5871935
2008-04-03,24.014263,24.036055,23.783465,23.880597,18.13103,8955337
2008-04-04,23.836471,23.848662,23.716063,23.738838,18.024141,8846144
2008-04-07,23.718907,24.190056,23.639389,24.061683,18.271518,10041772
2008-04-08,24.059271,24.192151,23.987217,24.181634,18.363358,10462874
2008-04-09,24.271662,24.366662,24.216293,24.338372,18.483143,9304414
2008-04-10,24.347424,24.498077,24.108853,24.322077,18.471526,9726201
2008-04-11,24.365637,24.433812,24.048177,24.085931,18.292936,11589200
2008-04-14,24.189817,24.230243,23.925716,24.009047,18.23679,12180901
2008-04-15,23.926902,24.050828,23.879935,24.003088,18.233013,6280883
2008-04-16,24.009453,24.261237,23.968192,24.251238,18.422266,6015436
2008-04-17,24.387436,24.452623,24.115527,24.177535,18.367033,7700932
2008-04-18,24.195072,24.226122,24.134762,24.158503,18.353329,7596159
2008-04-21,24.156705,24.195375,23.993076,24.003018,18.237453,7405288
2008-04-22,24.04378,24.110364,23.911558,23.921977,18.176624,5406766
2008-04-23,23.993722,24.070088,23.917418,23.987325,18.227026,8377170
2008-04-24,23.961107,24.103386,23.729534,23.762673,18.057063,7207074
2008-04-25,23.710128,24.282165,23.636602,24.238061,18.419063,6538886
2008-04-28,24.258031,24.403588,24.130658,24.150675,18.354918,9262978
2008-04-29,24.209332,24.238547,24.048614,24.105174,18.321089,10075517
2008-04-30,24.164128,24.389857,24.127553,24.274849,18.450808,7762627
2008-05-01,24.178862,24.350205,23.855897,23.967432,18.217895,9898381
2008-05-02,24.050074,24.405241,24.000913,24.20338,18.397997,8386507
2008-05-05,24.129759,24.611913,24.056654,24.510557,18.63379,4148128
2008-05-06,24.548857,24.85252,24.513805,24.823536,18.872503,6190183
2008-05-07,24.884342,24.950483,24.539747,24.661028,18.749724,6179500
2008-05-08,24.711207,24.743028,24.462176,24.503418,18.630658,4535391
2008-05-09,24.561054,24.595031,24.293072,24.506934,18.634097,7139286
2008-05-12,24.532458,24.603278,24.40811,24.462471,18.60258,13257871
2008-05-13,24.522621,24.630515,24.444788,24.476908,18.614324,13505353
2008-05-14,24.396116,24.756197,24.333693,24.674981,18.765726,7957302
2008-05-15,24.748911,24.959485,24.604462,24.933184,18.962872,8114706
2008-05-16,24.849476,24.868183,24.781643,24.843058,18.895103,9188729
2008-05-19,24.850311,24.998835,24.828748,24.953092,18.981131,8819738
2008-05-20,24.956576,25.141764,24.879466,25.112309,19.103028,11575648
2008-05-21,25.141153,25.156526,24.820249,24.879705,18.926862,16222097
2008-05-22,24.860198,25.050526,24.808711,24.929106,18.965222,7145450
2008-05-23,24.916519,25.075826,24.899577,25.045479,19.054537,8097098
2008-05-27,24.997353,25.196901,24.962049,25.079091,19.083244,7633721
2008-05-28,24.965701,24.996277,24.847464,24.90727,18.95328,9135192
2008-05-29,24.884862,24.934852,24.771793,24.803548,18.875127,9482344
2008-05-30,24.820616,25.23139,24.802248,25.111188,19.110021,7041673
2008-06-02,25.117861,25.158335,25.032922,25.054505,19.069234,9705571
2008-06-03,24.966285,25.278783,24.837672,25.229507,19.203218,14303495
2008-06-04,25.244555,25.274568,25.103036,25.215749,19.193534,7115737
2008-06-05,25.142983,25.30907,25.105911,25.293111,19.253211,10554548
2008-06-06,25.299346,25.491825,24.953997,25.04083,19.061957,9337393
2008-06-09,25.153802,25.164356,25.062564,25.086816,19.099316,9246680
2008-06-10,25.141834,25.24894,25.093398,25.189956,19.178627,10052048
2008-06-11,25.091776,25.212544,24.839382,24.886084,18.948049,7964790
2008-06-12,24.977523,25.327016,24.908526,25.315906,19.276104,7713259
2008-06-13,25.221791,25.562125,25.208074,25.493102,19.411821,13060613
2008-06-16,25.47895,25.67265,25.463832,25.567611,19.470955,9729891
2008-06-17,25.603964,25.704973,25.586216,25.669795,19.549577,12338628
2008-06-18,25.705959,25.807927,25.525087,25.701394,19.574445,9779932
2008-06-19,25.707367,25.78604,25.535009,25.586549,19.487778,7124145
2008-06-20,25.732242,25.873973,25.508592,25.533421,19.448113,11861656
2008-06-23,25.511776,25.610511,25.456242,25.532735,19.449986,10159216
2008-06-24,25.602391,25.71186,25.483723,25.616597,19.514671,7411836
2008-06-25,25.618866,25.63974,25.26434,25.295321,19.270715,7946227
2008-06-26,25.363151,25.432309,25.308301,25.412213,19.360562,11142149
2008-06-27,25.427532,25.482905,25.262034,25.303853,19.278798,14423298
2008-06-30,25.317581,25.503898,25.264461,25.46056,19.400582,15437934
2008-07-01,25.4847,25.564903,25.38998,25.407488,19.360937,7362683
2008-07-02,25.438417,25.562899,24.84683,24.948609,19.012044,8426771
2008-07-03,24.914141,25.384938,24.860408,25.304406,19.283971,7467833
2008-07-07,25.366934,25.54046,25.226497,25.500745,19.436789,8395749
2008-07-08,25.483106,25.69392,25.434832,25.509894,19.444561,9453313
2008-07-09,25.457658,25.838155,25.401152,25.797029,19.664234,9917270
2008-07-10,25.731738,25.848548,25.624555,25.799846,19.667189,5599893
2008-07-11,25.709531,25.84682,25.614505,25.784302,19.656146,8958047
2008-07-14,25.793067,25.835401,25.745183,25.801314,19.671538,6477254
2008-07-15,25.855961,25.999319,25.502519,25.517409,19.455881,6527200
2008-07-16,25.447991,25.807878,25.428279,25.652292,19.559527,13135517
2008-07-17,25.58662,25.870678,25.493642,25.853771,19.713961,17729161
2008-07-18,25.987004,26.088724,25.696029,25.833,19.698933,9671711
2008-07-21,25.835261,25.894434,25.695281,25.802068,19.67777,8033817
2008-07-22,25.834082,25.933261,25.453279,25.581262,19.510174,11904226
2008-07-23,25.465856,25.623778,25.384934,25.593899,19.520614,7008050
2008-07-24,25.649764,25.822369,25.574977,25.724728,19.621204,6336152
