date,open,high,low,close,adj_close,volume
2007-07-19,6.412685,6.615509,6.290498,6.605317,6.542629,40446787
2007-07-20,6.701199,6.900406,6.558462,6.766605,6.702395,53113749
2007-07-23,6.919846,7.698441,6.606146,7.631864,7.559474,69105345
2007-07-24,7.73667,7.868172,6.352122,6.426443,6.365495,59729916
2007-07-25,6.412536,7.154292,6.002055,6.792986,6.728572,41919910
2007-07-26,6.859397,7.17143,6.692257,7.111216,7.043793,53854726
2007-07-27,6.975971,8.193747,6.681384,7.617233,7.545024,44815040
2007-07-30,7.308549,7.642573,6.646717,6.7897,6.725362,46894573
2007-07-31,6.693854,6.933559,5.890249,6.208825,6.15,46946623
2007-08-01,6.360939,7.786922,6.307733,7.286855,7.217826,67860604
2007-08-02,7.056424,8.940953,6.801222,8.407417,8.327785,69713719
2007-08-03,9.035998,9.474255,7.93582,8.287183,8.208701,29253829
2007-08-06,8.252014,8.410716,7.748774,8.36887,8.289649,32508863
2007-08-07,7.924181,8.356421,7.835074,8.278891,8.200532,34797965
2007-08-08,7.787816,8.037081,7.683128,7.997616,7.92193,48804165
2007-08-09,7.982864,8.35511,7.878833,8.231076,8.153193,46562461
2007-08-10,8.072242,8.365969,7.526646,8.107496,8.030793,51371018
2007-08-13,8.486923,8.805822,8.153696,8.709712,8.627347,41698171
2007-08-14,8.879423,9.472547,8.815893,9.020224,8.934935,58905386
2007-08-15,9.051399,9.064702,7.754278,7.783589,7.710003,60393224
2007-08-16,7.987589,8.041237,7.28992,7.386405,7.316584,30893532
2007-08-17,7.568733,8.938553,7.492097,8.890025,8.806003,63057027
2007-08-20,8.46054,9.35764,7.341474,7.498825,7.427982,65016833
2007-08-21,7.489688,7.537453,6.444337,6.619903,6.557372,60644385
2007-08-22,6.513823,6.580076,5.690234,5.829342,5.774286,50993934
2007-08-23,5.690769,6.053423,5.417648,5.981726,5.925239,61671676
2007-08-24,6.063513,6.333044,5.955197,6.076296,6.018924,46607649
2007-08-27,6.065453,6.198136,5.209583,5.2546,5.205009,89268950
2007-08-28,5.033384,5.518866,5.001961,5.402386,5.351407,45461800
2007-08-29,5.241193,5.720242,4.998774,5.48322,5.431486,48314880
2007-08-30,5.262915,6.251084,5.067637,5.97282,5.916474,73161437
2007-08-31,5.799179,6.277255,5.644293,6.198026,6.139564,101836346
2007-09-04,6.043579,7.046439,5.795739,6.744319,6.680741,85603962
2007-09-05,6.755099,7.209935,5.975184,6.419516,6.359008,48908482
2007-09-06,6.480913,6.760566,5.918385,5.955035,5.898914,42112180
2007-09-07,6.049431,6.180213,5.6412,5.661729,5.60838,70694353
2007-09-10,5.699348,6.016753,5.485174,5.932853,5.876972,48234665
2007-09-11,5.926756,6.157042,5.522134,5.704316,5.650597,50884731
2007-09-12,5.619499,6.272611,5.502524,6.212798,6.154298,101608191
2007-09-13,6.119491,6.197174,5.944386,6.103666,6.046202,48944250
2007-09-14,6.04201,6.063957,5.399865,5.555332,5.503038,95411387
2007-09-17,5.512235,5.707617,5.467855,5.671514,5.618149,37671916
2007-09-18,5.904258,6.268829,5.005636,5.248526,5.199148,49262503
2007-09-19,5.323119,5.502147,5.21246,5.236616,5.187358,24945085
2007-09-20,5.202268,5.701916,5.117289,5.517294,5.465402,40488738
2007-09-21,5.681333,5.739947,5.263509,5.296689,5.24688,52477275
2007-09-24,5.208314,5.287697,4.782507,4.92489,4.878597,42276240
2007-09-25,4.844726,4.888827,4.409244,4.515035,4.4726,65188996
2007-09-26,4.431575,4.457642,4.269064,4.415299,4.373808,55525063
2007-09-27,4.562137,4.688108,4.257002,4.665002,4.621171,26843742
2007-09-28,4.632651,5.124542,4.427778,4.812262,4.767054,42619486
2007-10-01,4.803812,4.831389,4.579317,4.646929,4.603293,65175978
2007-10-02,4.738126,4.788655,4.678348,4.729241,4.684839,46551238
2007-10-03,4.692989,5.184494,4.483215,4.941291,4.894905,31845523
2007-10-04,4.930992,5.096585,4.780836,5.04797,5.000589,49252327
2007-10-05,5.041714,5.123792,4.649613,4.859237,4.813634,30490383
2007-10-08,4.849972,4.938849,4.749545,4.906816,4.860786,37750192
2007-10-09,4.85423,4.888332,4.520036,4.634295,4.590828,65953889
2007-10-10,4.553694,4.777518,4.501805,4.709437,4.665272,51241403
2007-10-11,4.734561,4.833736,4.703332,4.804658,4.759606,51357619
2007-10-12,4.771636,4.793452,4.478406,4.58118,4.53823,51164693
2007-10-15,4.554621,4.729401,4.487075,4.704849,4.660758,23352356
2007-10-16,4.684348,4.687186,4.182763,4.19706,4.157734,65983942
2007-10-17,4.124653,4.706296,3.970768,4.606757,4.563598,50819150
2007-10-18,4.842829,4.952829,4.205847,4.445658,4.404014,38909059
2007-10-19,4.525414,4.641835,3.77196,3.983506,3.946197,30586742
2007-10-22,3.835261,3.996082,3.746355,3.772279,3.736963,41452376
2007-10-23,3.891415,4.023224,3.674524,3.953494,3.916487,67612411
2007-10-24,3.89992,4.695517,3.859083,4.457462,4.415745,53046938
2007-10-25,4.510008,4.769745,4.418419,4.763943,4.719364,37497833
2007-10-26,4.928392,5.059554,4.301304,4.320781,4.280354,56414555
2007-10-29,4.263296,4.425961,4.066535,4.237255,4.197627,54070454
2007-10-30,3.97375,4.744991,3.763427,4.604883,4.561823,60103788
2007-10-31,4.782977,4.859712,4.560246,4.719395,4.675271,31330620
2007-11-01,4.654234,4.769916,4.320334,4.749804,4.705402,60495198
2007-11-02,4.797821,5.083167,4.755493,4.866583,4.821096,34366599
2007-11-05,4.785679,4.817232,4.635103,4.70063,4.656713,28252927
2007-11-06,4.772843,4.866258,4.537543,4.590012,4.547135,43344238
2007-11-07,4.424996,4.633273,4.382279,4.529821,4.487512,51751136
2007-11-08,4.541658,4.859948,4.172816,4.272581,4.232681,25002442
2007-11-09,4.381743,4.465204,4.086131,4.191208,4.152073,62336204
2007-11-12,4.315049,4.371931,3.843976,3.869228,3.833116,44200285
2007-11-13,3.978297,4.186442,3.587897,3.698859,3.664342,75305799
2007-11-14,3.719498,3.994194,3.614372,3.90062,3.864225,55180426
2007-11-15,3.93696,4.084681,3.810259,4.072235,4.034244,63038097
2007-11-16,4.011361,4.052768,3.53196,3.734129,3.699297,82457343
2007-11-19,3.742099,4.139434,3.654142,3.945426,3.908639,71864828
2007-11-20,4.077384,4.110495,3.636037,3.651738,3.617694,69872219
2007-11-21,3.712654,3.941384,3.703668,3.873835,3.837727,33036624
2007-11-23,3.887097,3.932845,3.718845,3.880484,3.844324,42870481
2007-11-26,3.851132,3.957796,3.666222,3.715052,3.680449,40909082
2007-11-27,3.709197,3.93343,3.637843,3.905997,3.869621,53997959
2007-11-28,3.921536,4.041647,3.89875,4.011471,3.974118,22676809
2007-11-29,4.073241,4.078857,3.906757,3.990129,3.95298,52948184
2007-11-30,3.979878,3.994888,3.850351,3.890455,3.854239,35994157
2007-12-03,3.915184,3.928763,3.699249,3.74919,3.714304,69778152
2007-12-04,3.726923,3.800852,3.712998,3.792551,3.757267,55156799
2007-12-05,3.805857,4.015161,3.760208,3.978344,3.941337,59533798
2007-12-06,3.932077,3.993956,3.903779,3.973353,3.936398,35596461
2007-12-07,3.920848,4.057696,3.914202,4.04747,4.009831,27914335
2007-12-10,4.001897,4.179173,3.943131,4.082968,4.045016,66346512
2007-12-11,4.11355,4.211454,4.056729,4.177632,4.138805,61459366
2007-12-12,4.180983,4.388063,4.09832,4.272169,4.23247,36824520
2007-12-13,4.261075,4.321617,3.901593,3.960376,3.923579,58523094
2007-12-14,3.887019,3.963308,3.83354,3.929552,3.893047,38579653
2007-12-17,3.953448,3.979753,3.709787,3.750169,3.715345,72260987
2007-12-18,3.723184,3.859653,3.705805,3.779114,3.744027,40043471
2007-12-19,3.797831,3.834112,3.664605,3.668182,3.63413,70599802
2007-12-20,3.653061,3.959786,3.605817,3.913303,3.87698,38974455
2007-12-21,3.873466,4.113972,3.795645,4.07595,4.038124,55379903
2007-12-24,4.043867,4.049809,3.792655,3.874472,3.838531,45852147
2007-12-26,3.898325,3.962143,3.827459,3.896959,3.86082,49928161
2007-12-27,3.836047,3.89677,3.751948,3.790401,3.755256,54331627
2007-12-28,3.795397,3.846666,3.433468,3.457907,3.425849,76239181
2007-12-31,3.475088,3.611518,3.440775,3.608587,3.575147,46622649
2008-01-02,3.58693,3.773222,3.490662,3.72769,3.693156,36348749
2008-01-03,3.708351,3.826886,3.636793,3.773771,3.738816,54536822
2008-01-04,3.777183,3.93961,3.770994,3.90593,3.869755,61222271
2008-01-07,3.903645,3.926853,3.900307,3.908823,3.872638,38939654
2008-01-08,3.938794,4.068625,3.916747,4.062625,4.025021,71645599
2008-01-09,4.102104,4.449583,4.085639,4.334631,4.294515,76567597
2008-01-10,4.331962,4.722202,4.266541,4.703924,4.660397,67146796
2008-01-11,4.59438,4.768452,4.536734,4.710299,4.666719,63327986
2008-01-14,4.630909,4.858107,4.622779,4.780828,4.736615,47003574
2008-01-15,4.750057,5.055152,4.653565,5.016489,4.970104,35850832
2008-01-16,5.064478,5.085809,4.919938,4.974961,4.928967,53980361
2008-01-17,4.948628,5.129899,4.935126,5.096583,5.049471,48512656
2008-01-18,5.035051,5.073687,5.032132,5.065462,5.018645,56465245
2008-01-22,5.021765,5.219499,4.985381,5.213323,5.165167,71145945
2008-01-23,5.196275,5.255999,5.155487,5.228257,5.179971,19405283
2008-01-24,5.215847,5.376234,5.198985,5.366203,5.31665,54145024
2008-01-25,5.313326,5.391719,5.26063,5.30095,5.252006,53583841
2008-01-28,5.292128,5.589581,5.180983,5.419046,5.369034,32486202
2008-01-29,5.533351,5.582568,5.018447,5.054721,5.008079,73550023
2008-01-30,5.052474,5.195603,5.013255,5.145925,5.098448,56297970
2008-01-31,5.046999,5.247382,5.004243,5.200191,5.15222,64616006
2008-02-01,5.195687,5.262513,5.111662,5.160872,5.113271,52241577
2008-02-04,5.135931,5.260177,4.941759,4.944431,4.898846,58786805
2008-02-05,4.905131,4.908721,4.65727,4.821098,4.776657,34143852
2008-02-06,4.87443,4.909487,4.813006,4.871105,4.826209,67639911
2008-02-07,4.869729,4.899684,4.656206,4.720081,4.676584,23458974
2008-02-08,4.754118,4.776379,4.690023,4.758737,4.71489,62800901
2008-02-11,4.760022,4.79253,4.60495,4.62348,4.580898,30514675
2008-02-12,4.626917,4.732285,4.604524,4.730265,4.686707,19780546
2008-02-13,4.734775,4.990309,4.690918,4.960057,4.914389,22374792
2008-02-14,5.07897,5.190418,4.757271,4.759915,4.716096,78008879
2008-02-15,4.779772,5.152023,4.678156,4.996857,4.950863,46902514
2008-02-19,5.039273,5.083462,4.801041,4.941388,4.895932,28745561
2008-02-20,4.9108,5.0002,4.602937,4.735172,4.69162,34567407
2008-02-21,4.82286,4.863368,4.419685,4.466386,4.425311,67715777
2008-02-22,4.497978,4.540366,4.473979,4.490622,4.449331,46799441
2008-02-25,4.447776,4.452229,4.37213,4.395286,4.35489,46891600
2008-02-26,4.370208,4.451702,4.138347,4.156055,4.117863,54695227
2008-02-27,4.219838,4.269341,4.008799,4.042733,4.005588,48162418
2008-02-28,3.991608,4.02868,3.942872,3.951344,3.915043,41209073
2008-02-29,3.941645,4.024052,3.923809,4.010768,3.973927,59346696
2008-03-03,3.970974,3.977288,3.885048,3.929307,3.893231,57141570
2008-03-04,3.928427,4.02154,3.880142,4.001256,3.964524,40013622
2008-03-05,3.97715,4.015311,3.967855,3.981882,3.945333,27436088
2008-03-06,3.95729,4.027056,3.948991,3.999896,3.963187,28300639
2008-03-07,4.035005,4.141098,3.980434,4.071975,4.03461,38343596
2008-03-10,4.063848,4.246526,4.050143,4.209215,4.170609,58780299
2008-03-11,4.208646,4.287611,4.176169,4.216028,4.177365,46144891
2008-03-12,4.212345,4.285875,4.170909,4.273445,4.234261,29849164
2008-03-13,4.270739,4.313345,4.220179,4.304297,4.264836,49123325
2008-03-14,4.294805,4.419578,4.287643,4.395787,4.355493,48390152
2008-03-17,4.413415,4.444546,4.306188,4.377769,4.337658,32413774
2008-03-18,4.375386,4.480396,4.338643,4.430271,4.389685,25473515
2008-03-19,4.414552,4.535821,4.395486,4.496643,4.455455,36569450
2008-03-20,4.514637,4.523096,4.48057,4.50677,4.465496,43539477
2008-03-24,4.515082,4.530563,4.469038,4.495798,4.454648,27909236
2008-03-25,4.450598,4.578113,4.38732,4.553725,4.512052,46082208
2008-03-26,4.55746,4.594204,4.497987,4.52586,4.484447,40999827
2008-03-27,4.503362,4.645318,4.483376,4.603521,4.561404,30920961
2008-03-28,4.603876,4.670151,4.599614,4.640696,4.598245,37882735
2008-03-31,4.689616,4.70142,4.590576,4.648761,4.606256,42063836
2008-04-01,4.63761,4.658314,4.51669,4.617993,4.575775,68736703
2008-04-02,4.608496,4.626816,4.578259,4.616285,4.574089,61891044
2008-04-03,4.593301,4.627528,4.448695,4.479987,4.439043,61410643
2008-04-04,4.463875,4.495425,4.449389,4.474583,4.433694,47511347
2008-04-07,4.504874,4.722028,4.497004,4.688369,4.645546,48808747
2008-04-08,4.668575,4.673548,4.619746,4.630401,4.588114,38493237
2008-04-09,4.619957,4.646439,4.506161,4.541891,4.500418,44773246
2008-04-10,4.557176,4.592973,4.47538,4.477852,4.43697,41206848
2008-04-11,4.461701,4.486012,4.401169,4.410472,4.370211,52477088
2008-04-14,4.424303,4.472313,4.420086,4.458514,4.417832,58021132
2008-04-15,4.435358,4.55941,4.395076,4.546811,4.50533,43395351
2008-04-16,4.539102,4.583582,4.513013,4.569213,4.527533,37384650
2008-04-17,4.572443,4.592939,4.442823,4.499677,4.458638,57505113
2008-04-18,4.4925,4.496507,4.440792,4.463792,4.423087,48685225
2008-04-21,4.456517,4.465108,4.391926,4.398158,4.358069,39344136
2008-04-22,4.389734,4.514561,4.370726,4.46548,4.424784,35588947
2008-04-23,4.505016,4.596431,4.497795,4.564661,4.523066,39195802
2008-04-24,4.555787,4.572191,4.517211,4.561797,4.520235,38089384
2008-04-25,4.550598,4.743901,4.507064,4.711434,4.668515,28130984
2008-04-28,4.714035,4.752028,4.698245,4.726016,4.682984,56712180
2008-04-29,4.726376,4.733345,4.605882,4.625045,4.582938,45894548
2008-04-30,4.628681,4.688321,4.500683,4.530771,4.489528,47399833
2008-05-01,4.535285,4.560961,4.489865,4.516439,4.475333,33641911
2008-05-02,4.478312,4.594232,4.405346,4.558173,4.516693,49175262
2008-05-05,4.63191,4.77748,4.604085,4.7717,4.728297,37605557
2008-05-06,4.770038,4.965747,4.739991,4.951354,4.906323,45418075
2008-05-07,4.923072,4.934106,4.868899,4.893988,4.849485,41315185
2008-05-08,4.836401,4.858784,4.809271,4.851418,4.80731,34978042
2008-05-09,4.838073,4.881202,4.833482,4.86957,4.825303,63633664
2008-05-12,4.859866,4.904006,4.726958,4.767077,4.723762,53918498
2008-05-13,4.777221,4.827224,4.703123,4.707003,4.66424,36899194
2008-05-14,4.682826,4.870592,4.666248,4.854367,4.810271,39867266
2008-05-15,4.850464,5.000693,4.81137,4.983294,4.938034,34642245
2008-05-16,5.03173,5.128692,4.996577,5.110928,5.064516,43408360
2008-05-19,5.113303,5.132158,5.075251,5.089163,5.042969,53467326
2008-05-20,5.094102,5.152633,4.96498,4.997269,4.951915,41865374
2008-05-21,4.964658,5.086689,4.90842,5.005844,4.96042,39436896
2008-05-22,5.027606,5.030199,4.988111,5.025075,4.979483,39675924
2008-05-23,5.034314,5.03775,5.001543,5.005874,4.960463,34182261
2008-05-27,5.002618,5.036201,4.990927,5.015555,4.970083,96234261
2008-05-28,4.9952,5.054578,4.972667,5.043905,4.998184,42299038
2008-05-29,5.049011,5.086811,4.99251,5.018391,4.972907,55576778
2008-05-30,4.952412,5.122303,4.916789,5.10073,5.054507,44431408
2008-06-02,5.109356,5.123318,5.080502,5.114324,5.067999,25123624
2008-06-03,5.085176,5.273766,5.056647,5.238135,5.190695,37101198
2008-06-04,5.275896,5.312512,5.187107,5.234058,5.186662,40788688
2008-06-05,5.245682,5.317474,5.181114,5.294324,5.246389,41720664
2008-06-06,5.256007,5.279609,5.106412,5.123022,5.076645,45411215
2008-06-09,5.159896,5.221634,5.132147,5.142634,5.096101,41542634
2008-06-10,5.14683,5.318788,5.13487,5.236461,5.189086,68418066
2008-06-11,5.230628,5.278285,5.164269,5.171846,5.125063,76397273
2008-06-12,5.158966,5.304233,5.107004,5.20358,5.156516,37873039
2008-06-13,5.198273,5.230171,5.16367,5.168373,5.121635,48904239
2008-06-16,5.161517,5.174293,5.093397,5.10597,5.059818,41432230
2008-06-17,5.119047,5.21455,5.088564,5.159154,5.112528,32304922
2008-06-18,5.146748,5.197394,5.061514,5.096785,5.050729,69930050
2008-06-19,5.131789,5.151694,5.128983,5.141994,5.095536,38785161
2008-06-20,5.135154,5.150796,5.076687,5.102069,5.05598,53843219
2008-06-23,5.129375,5.18544,5.108255,5.131283,5.084951,33886505
2008-06-24,5.104062,5.244506,5.019216,5.231282,5.184053,50241610
2008-06-25,5.181257,5.214996,5.148154,5.178177,5.131435,27857370
2008-06-26,5.201014,5.208016,5.107809,5.133321,5.086991,47325544
2008-06-27,5.16207,5.166801,5.044088,5.07706,5.031244,49296174
2008-06-30,5.079221,5.139794,5.046344,5.089526,5.043619,68761136
2008-07-01,5.106437,5.136046,4.973957,5.020826,4.975545,39463192
2008-07-02,4.973399,4.984867,4.821932,4.841237,4.797583,25153063
2008-07-03,4.830526,5.212685,4.797595,5.142446,5.096082,59741801
2008-07-07,5.173935,5.245062,5.132591,5.190034,5.143269,35937309
2008-07-08,5.187495,5.221847,5.118267,5.152523,5.106103,73236692
2008-07-09,5.185508,5.276447,5.156982,5.242611,5.195386,46514299
2008-07-10,5.237702,5.386666,5.185101,5.366926,5.318589,53090415
2008-07-11,5.283496,5.390155,5.279577,5.366562,5.318235,33351944
2008-07-14,5.351408,5.380419,5.208077,5.328645,5.280682,50499558
2008-07-15,5.325203,5.414616,5.285621,5.356029,5.307827,84555346
2008-07-16,5.29948,5.334937,5.222829,5.321699,5.273813,46485717
2008-07-17,5.325064,5.473389,5.305154,5.421268,5.372493,35967312
2008-07-18,5.427647,5.495656,5.377289,5.41234,5.363652,51920578
2008-07-21,5.416033,5.47499,5.398251,5.44118,5.392256,32387345
2008-07-22,5.370182,5.424313,5.306283,5.328919,5.281011,37536529
2008-07-23,5.365998,5.407568,5.217939,5.271448,5.224064,83668002
2008-07-24,5.339919,5.36064,5.170641,5.294757,5.24717,44513914
2008-07-25,5.239646,5.322156,5.235918,5.294213,5.246639,59504129
2008-07-28,5.240132,5.277667,5.19229,5.221021,5.174126,39077646
2008-07-29,5.180179,5.294382,5.124917,5.270878,5.223542,50873211
2008-07-30,5.279204,5.33683,5.214106,5.227539,5.180599,36776642
2008-07-31,5.220619,5.25555,5.10184,5.149206,5.102976,48378577
2008-08-01,5.098584,5.193127,5.066243,5.17471,5.128258,41942624
2008-08-04,5.186817,5.220762,5.124342,5.163531,5.117202,51449755
2008-08-05,5.151463,5.18688,5.141553,5.17616,5.129724,41351962
2008-08-06,5.144473,5.193194,5.054315,5.070885,5.0254,78387674
2008-08-07,5.064948,5.188052,5.037319,5.14968,5.103496,29427857
2008-08-08,5.138166,5.157755,4.955808,4.960445,4.915964,50624494
2008-08-11,4.946122,4.990149,4.839451,4.858908,4.815357,40054862
2008-08-12,4.854022,4.893999,4.752807,4.768724,4.725989,37796452
2008-08-13,4.738283,4.740908,4.649224,4.712734,4.670506,33612289
2008-08-14,4.693562,4.707015,4.540853,4.609704,4.568406,39815677
2008-08-15,4.59077,4.614204,4.572284,4.60973,4.568438,52608969
2008-08-18,4.583795,4.593813,4.575332,4.58835,4.547268,27364152
2008-08-19,4.588774,4.595557,4.49474,4.533531,4.492946,44871520
2008-08-20,4.534854,4.571999,4.315833,4.344414,4.305528,28384111
2008-08-21,4.337404,4.359721,4.279168,4.308058,4.269503,44267602
2008-08-22,4.284157,4.328798,4.276585,4.29065,4.252256,34988793
2008-08-25,4.281846,4.290479,4.277617,4.286874,4.248532,43262390
2008-08-26,4.280437,4.34001,4.028266,4.076804,4.040347,83175003
2008-08-27,4.051181,4.11346,4.004312,4.094009,4.057404,42370601
2008-08-28,4.095853,4.170561,4.05615,4.140314,4.103299,60267466
2008-08-29,4.140529,4.149629,4.050976,4.123856,4.086994,41471362
2008-09-02,4.144025,4.153829,3.977852,4.021647,3.985721,41177814
2008-09-03,4.013457,4.029464,3.799289,3.85375,3.819329,68423871
2008-09-04,3.858217,4.018459,3.810935,4.002378,3.966635,33899884
2008-09-05,3.996795,4.062363,3.955158,4.05915,4.022905,63246509
2008-09-08,4.015106,4.177046,4.012875,4.131604,4.094729,31666630
2008-09-09,4.131067,4.188053,4.001403,4.050868,4.01472,36330237
2008-09-10,4.031365,4.097157,3.996585,4.083088,4.046657,53619979
2008-09-11,4.101786,4.13557,3.962568,4.033392,3.997411,61805835
2008-09-12,3.99903,4.084877,3.944837,4.050934,4.014801,40711676
2008-09-15,4.001086,4.028353,3.97188,4.019027,3.983195,42457916
2008-09-16,4.019073,4.044938,3.986343,4.001701,3.966029,37983201
2008-09-17,3.96367,3.993806,3.865462,3.870206,3.835711,58719975
2008-09-18,3.87231,3.993566,3.849916,3.938494,3.903397,32020040
2008-09-19,3.95783,3.963537,3.929333,3.934393,3.899337,26879488
2008-09-22,3.957106,3.962333,3.863476,3.909562,3.874743,32296750
2008-09-23,3.876977,3.98864,3.843089,3.92883,3.893845,41820474
