date,open,high,low,close,adj_close,volume
2007-07-18,195.044654,203.332883,193.300527,203.121588,146.868327,78860788
2007-07-19,202.238902,205.665454,200.644846,203.035564,146.812959,106557106
2007-07-20,203.557852,206.671565,203.202775,203.30484,147.014512,86511979
2007-07-23,203.142613,209.734591,202.493747,206.38217,149.260642,50027389
2007-07-24,205.809159,210.626014,185.115863,189.714167,137.21232,73053727
2007-07-25,186.78883,198.808186,185.082448,197.051536,142.525766,91888747
2007-07-26,194.837689,208.68807,194.592991,205.988613,148.996815,114533113
2007-07-27,209.224129,219.02267,204.862888,218.686264,158.188712,107219970
2007-07-30,216.320716,225.69242,211.296797,220.990716,159.877981,75174538
2007-07-31,213.865386,220.537428,207.423743,207.761358,150.314063,78648479
2007-08-01,202.339524,216.331362,199.526681,215.679225,156.049854,94913832
2007-08-02,212.076229,231.413789,211.945104,227.179051,164.377945,138401347
2007-08-03,229.936453,231.092591,219.21484,222.237541,160.809945,87266194
2007-08-06,220.843069,222.394159,218.313531,219.228239,158.65458,48576334
2007-08-07,219.398924,223.801174,208.75287,210.698422,152.488684,48947480
2007-08-08,205.727086,218.972622,204.72696,215.623428,156.06032,75204856
2007-08-09,214.316018,227.289299,213.545862,225.803452,163.435854,43027964
2007-08-10,227.810674,232.212072,215.755282,216.181192,156.478575,88323829
2007-08-13,218.206328,225.097261,217.004674,223.691228,161.937179,64776953
2007-08-14,227.378702,230.271994,225.552957,226.318933,163.847083,76943286
2007-08-15,227.228262,228.360051,205.494472,208.788715,151.162847,187844445
2007-08-16,208.788915,214.237285,203.041629,207.33986,150.120864,48383243
2007-08-17,206.125333,214.807449,199.73348,209.971166,152.033092,79665359
2007-08-20,206.958458,208.093289,193.054795,196.423093,142.243247,150093186
2007-08-21,199.770293,202.183767,183.578025,185.071586,134.029091,160855729
2007-08-22,184.444654,186.34605,165.283043,169.826565,122.994351,250139344
2007-08-23,167.290896,169.790146,163.720106,164.52545,119.160643,119687319
2007-08-24,165.935562,168.657628,161.731528,163.35908,118.321385,65541464
2007-08-27,171.117502,173.047695,150.690521,151.298479,109.601164,83372155
2007-08-28,147.126152,153.038807,143.545694,152.575482,110.531374,76268725
2007-08-29,148.83463,155.884651,145.270526,155.040843,112.322601,91927361
2007-08-30,153.839022,165.513137,150.575387,162.371106,117.63864,103190037
2007-08-31,162.945926,164.432929,161.349447,162.01263,117.384385,74628449
2007-09-04,162.39634,168.490496,161.986245,165.772996,120.131279,98072005
2007-09-05,166.964105,171.034426,159.494587,160.216712,116.110192,101425289
2007-09-06,160.230833,161.28767,149.893062,150.443935,109.032866,71044704
2007-09-07,151.918345,155.709144,142.363303,144.913722,105.029782,48635005
2007-09-10,144.942703,160.548275,139.585857,153.854527,111.525422,75767074
2007-09-11,153.546824,155.941049,145.608088,151.15651,109.574795,61006474
2007-09-12,157.394882,160.196882,151.205671,153.373502,111.187088,168557002
2007-09-13,156.009483,158.369077,151.728606,153.407298,111.216765,85309654
2007-09-14,151.950775,154.00789,145.922372,149.027419,108.046481,99475360
2007-09-17,147.659731,153.659725,146.800564,150.831807,109.369953,44127451
2007-09-18,147.060944,151.01643,146.017342,147.237336,106.768528,64714220
2007-09-19,145.941084,150.907444,143.116791,150.590491,109.205137,75549247
2007-09-20,149.704017,152.061944,148.119406,151.295767,109.721695,114289966
2007-09-21,152.533218,154.25706,146.182596,146.667096,106.369872,94304668
2007-09-24,149.110998,149.942365,137.201008,141.357631,102.533515,98809484
2007-09-25,141.575282,142.357146,132.290777,134.46595,97.539185,78749940
2007-09-26,134.203174,135.187558,127.96004,128.336937,93.097642,86518591
2007-09-27,130.083653,133.93769,128.091775,132.949624,96.448247,114272751
2007-09-28,133.067246,135.361609,127.368454,128.029022,92.882922,126563915
2007-10-01,128.66391,130.7354,122.532656,124.522531,90.351636,161193524
2007-10-02,125.649689,129.560468,120.596548,123.601119,89.687247,155404247
2007-10-03,122.449418,123.944496,122.187421,123.881268,89.894713,103799943
2007-10-04,123.303323,126.034458,123.026589,124.483751,90.33611,77993295
2007-10-05,122.300262,125.558792,119.557897,122.42147,88.843677,80215595
2007-10-08,122.577151,127.048478,121.559617,126.002887,91.455551,77571381
2007-10-09,125.480768,127.054508,120.736273,121.73179,88.359611,77447952
2007-10-10,119.91967,120.177425,119.281194,119.812568,86.970582,75546427
2007-10-11,120.145837,123.661457,119.802153,122.719007,89.08448,66480993
2007-10-12,124.546949,126.615361,117.2046,118.059155,85.705778,66562345
2007-10-15,120.231684,122.970056,119.810397,122.438258,88.897226,58661135
2007-10-16,121.340742,121.555056,109.381474,110.132661,79.966376,94106565
2007-10-17,111.681064,117.822971,110.609042,114.489215,83.133502,95779858
2007-10-18,115.524361,116.168091,115.124275,115.600013,83.943987,95556698
2007-10-19,118.032934,119.90992,106.326477,109.28255,79.360199,61640284
2007-10-22,109.655146,109.925169,102.117935,104.778792,76.100227,69819613
2007-10-23,104.058098,110.658765,104.00505,109.976938,79.879328,62052572
2007-10-24,106.624444,120.404156,104.47351,118.169442,85.833768,55984992
2007-10-25,120.55974,122.94063,117.563412,118.90051,86.368808,82022728
2007-10-26,117.452163,117.562271,112.077237,112.327346,81.597888,116456480
2007-10-29,111.837729,114.717486,107.220971,108.66756,78.950335,55763437
2007-10-30,108.562672,113.315882,107.744374,112.733333,81.908057,99593989
2007-10-31,113.744766,118.073003,112.409321,117.612052,85.456739,111657745
2007-11-01,116.749721,119.336528,116.648501,118.90249,86.39839,63970158
2007-11-02,119.223063,125.854438,118.330273,124.710175,90.622659,69013591
2007-11-05,123.305336,123.902095,118.75988,121.729338,88.468938,87398931
2007-11-06,120.6279,129.643544,117.326966,127.33779,92.549287,84810044
2007-11-07,125.426103,131.809987,125.334022,128.993943,93.757345,43411926
2007-11-08,128.247933,129.960883,127.313934,129.294324,93.980046,84459816
2007-11-09,129.104405,133.898457,128.482847,133.606705,97.119103,60310844
2007-11-12,136.151767,137.539751,128.719281,131.20118,95.383837,81350522
2007-11-13,129.74435,131.157221,128.011726,130.275334,94.715152,79374628
2007-11-14,131.09985,133.329009,125.357334,125.939437,91.56705,74515205
2007-11-15,126.076304,127.206586,122.838796,124.394021,90.447631,64283244
2007-11-16,125.136474,127.965438,116.550338,117.908541,85.73599,178339102
2007-11-19,120.448164,122.990343,116.083314,116.539975,84.752685,61495419
2007-11-20,118.507272,119.257303,111.900129,112.23882,81.628507,85550307
2007-11-21,112.973689,115.080987,110.426443,114.642982,83.380875,55276705
2007-11-23,114.655029,115.865834,114.420156,114.649572,83.39343,64788118
2007-11-26,113.890453,114.102895,109.832505,111.198049,80.894167,89206372
2007-11-27,111.447982,112.630674,110.506269,112.227071,81.646559,146919385
2007-11-28,112.415846,112.550965,112.146584,112.500441,81.849248,124238031
2007-11-29,112.783992,112.94857,112.020835,112.246682,81.668427,78746464
2007-11-30,111.518301,111.858547,110.319817,111.01893,80.7789,63610445
2007-12-03,111.334801,111.638079,109.78492,109.925908,79.994771,89834730
2007-12-04,109.48236,110.704716,107.796384,108.279971,78.800664,121257917
2007-12-05,108.218803,111.493977,107.438206,111.445415,81.108089,66207303
2007-12-06,111.676257,112.048067,111.339187,111.516375,81.16351,88823663
2007-12-07,110.906231,114.391473,110.198603,113.945745,82.935507,83039380
2007-12-10,114.368567,114.956122,113.20092,113.919193,82.927759,87344036
2007-12-11,114.82196,117.090533,114.151997,116.38434,84.726212,113575874
2007-12-12,116.805248,120.124992,116.711439,119.781923,87.203665,95393607
2007-12-13,119.328186,120.808307,117.16559,118.109147,85.989852,57759253
2007-12-14,117.234578,118.855481,116.726418,118.688459,86.415645,80882935
2007-12-17,118.953671,120.457917,116.596531,117.021241,85.213661,39533415
2007-12-18,117.383195,117.885037,115.790994,116.454836,84.805158,135217226
2007-12-19,116.306807,117.037264,114.99527,115.155454,83.86282,105108035
2007-12-20,115.69318,118.824307,115.272184,118.70281,86.450232,85894322
2007-12-21,119.067581,121.294008,117.86253,121.010233,88.134811,54940952
2007-12-24,120.76567,121.129675,116.82075,118.040402,85.983813,85589796
2007-12-26,118.893539,119.499427,117.04306,118.032768,85.986256,69691882
2007-12-27,118.731278,119.06834,114.311171,115.651024,84.255089,87160949
2007-12-28,115.248202,116.121039,110.362867,111.570032,81.285752,70743596
2007-12-31,111.545288,111.823798,109.818201,111.754898,81.431809,121279041
2008-01-02,111.31618,112.343394,108.802169,110.50707,80.530057,69585906
2008-01-03,110.253835,113.420076,109.63364,112.218285,81.78088,134664564
2008-01-04,111.735298,114.469911,111.354514,114.156458,83.197228,53802238
2008-01-07,114.041169,116.172539,113.804622,115.180576,83.955327,96913179
2008-01-08,114.892987,117.329576,114.748593,116.883014,85.200202,69952401
2008-01-09,117.104352,122.385644,116.384916,120.849968,88.095957,57975914
2008-01-10,121.878227,125.66742,121.818622,124.396989,90.685848,112371067
2008-01-11,124.907694,126.415215,122.676658,125.125861,91.221444,47427578
2008-01-14,124.767782,126.183064,124.042375,126.001754,91.87283,97814907
2008-01-15,125.187358,128.704504,124.969299,128.59186,93.765743,98888810
2008-01-16,128.725574,129.330023,126.228417,126.388496,92.163398,66863180
2008-01-17,127.022724,128.955612,126.02765,127.734115,93.148969,131215235
2008-01-18,127.852857,129.661114,127.252133,129.286529,94.28544,121684724
2008-01-22,129.585232,133.22443,129.033493,132.854655,96.905626,74121904
2008-01-23,133.027132,133.499997,132.206879,132.398235,96.577203,56922207
2008-01-24,132.226136,136.624361,131.86856,135.036842,98.506505,140686949
2008-01-25,135.584674,136.631861,134.753034,135.879111,99.125537,55746412
2008-01-28,135.980558,137.417464,135.678878,137.242025,100.13378,58634796
2008-01-29,137.087045,138.094978,132.533614,132.680568,96.81018,97107468
2008-01-30,131.391927,134.329975,130.300365,134.265263,97.971011,145331197
2008-01-31,134.406813,134.948104,131.782981,134.044719,97.814636,70317063
2008-02-01,134.907111,136.424639,129.777293,130.807052,95.4565,87277995
2008-02-04,131.396197,131.481687,127.645334,128.370888,93.69179,41773176
2008-02-05,127.606504,127.711157,126.894535,127.297907,92.912996,58167805
2008-02-06,127.806966,128.775214,125.042009,125.223584,91.403231,151601785
2008-02-07,124.911428,125.071554,121.117658,123.316519,90.015415,54138073
2008-02-08,123.067206,127.778305,122.724107,126.280988,92.183632,85246548
2008-02-11,126.087285,127.941748,125.884015,126.542679,92.387563,76303325
2008-02-12,127.200223,129.170871,126.616462,129.112359,94.268048,127919969
2008-02-13,128.807509,134.196536,128.230569,133.399658,97.402842,82596166
2008-02-14,134.309024,135.835161,129.587574,129.965907,94.900077,119088694
2008-02-15,128.921475,133.688126,127.631456,133.603022,97.560411,95194295
2008-02-19,133.708666,135.811366,131.339887,132.091345,96.474504,62850019
2008-02-20,132.038422,132.815452,128.731465,129.373247,94.493706,93691858
2008-02-21,129.053336,129.308935,127.365034,127.54473,93.162501,81776394
2008-02-22,126.871293,128.874476,126.106848,128.40019,93.79172,128616216
2008-02-25,127.000383,129.785133,125.358821,128.258142,93.701042,91118822
2008-02-26,128.98259,129.242442,126.98254,127.148217,92.894492,48889228
2008-02-27,126.147021,126.738488,124.88738,125.141912,91.432941,126963776
2008-02-28,125.389046,125.528871,124.110861,124.560495,91.012374,66480003
2008-02-29,124.417329,125.510122,124.28746,125.009758,91.344887,67741682
2008-03-03,124.702342,125.245733,123.32653,124.599933,91.058141,82371222
2008-03-04,124.413419,125.320917,124.156753,124.492875,90.984137,147170147
2008-03-05,124.500356,125.806751,123.721496,124.668268,91.116561,82582969
2008-03-06,125.07372,126.148795,124.370957,124.733353,91.168374,58823534
2008-03-07,124.449195,125.308362,124.042294,124.495458,90.99873,57366571
2008-03-10,123.969162,125.942995,123.321341,125.702651,91.893946,138212586
2008-03-11,125.432181,126.567987,124.593546,126.478967,92.46577,46125821
2008-03-12,125.915367,127.719001,125.625477,127.23621,93.023701,149655977
2008-03-13,126.786426,128.596431,126.605749,127.665753,93.342089,110271929
2008-03-14,127.381694,129.423633,127.293608,128.814828,94.186612,150276485
2008-03-17,129.208453,129.579607,127.998875,129.08165,94.394886,98727973
2008-03-18,129.173888,130.803206,128.40109,129.815311,94.935817,130426226
2008-03-19,129.712149,130.950467,128.477431,130.608326,95.520206,87679509
2008-03-20,130.589138,131.257524,130.213815,130.300195,95.29929,71216828
2008-03-24,130.379517,131.614199,129.934518,131.482116,96.181632,116555508
2008-03-25,131.830054,132.462195,131.534581,131.791073,96.412127,79828368
2008-03-26,131.729851,132.054579,131.014067,131.489422,96.19593,75002081
2008-03-27,131.106662,133.359656,130.990817,133.150959,97.416023,77856712
2008-03-28,132.83023,132.897475,132.502341,132.575349,96.999409,120977045
2008-03-31,133.19209,134.697493,132.884946,133.849634,97.945421,138744977
2008-04-01,133.644551,134.295345,133.26958,134.084512,98.121862,95499897
2008-04-02,134.34107,135.550796,133.796021,135.334498,99.0412,131787231
2008-04-03,135.244189,135.916468,133.692485,134.551786,98.472974,40613109
2008-04-04,134.731675,135.043056,133.464798,133.772502,97.907205,114938042
2008-04-07,133.273705,136.205587,133.10829,136.012608,99.560625,98720265
2008-04-08,136.17332,136.90715,136.065702,136.573129,99.975577,111320936
2008-04-09,136.158838,137.344109,135.221829,136.977474,100.276236,152139680
2008-04-10,136.938165,137.130141,136.094298,136.397294,99.856155,60010035
2008-04-11,135.630644,136.341832,134.202629,135.104139,98.914043,72249316
2008-04-14,134.86139,135.338201,134.436046,134.958415,98.821151,95650831
2008-04-15,134.985323,135.267373,134.054618,134.493577,98.485365,86328671
2008-04-16,134.847868,136.246712,134.396892,135.583897,99.288392,93831297
2008-04-17,135.275855,136.230398,135.133648,135.281851,99.071815,135588983
2008-04-18,135.313535,135.553603,134.990128,135.137772,98.970906,60239073
2008-04-21,135.786505,136.47202,133.599293,133.717996,97.944779,154243945
2008-04-22,133.529106,133.83347,132.493014,133.18472,97.558711,69489367
2008-04-23,132.930046,135.667269,132.296629,134.570629,98.578486,73329152
2008-04-24,134.310322,134.798958,132.626659,132.75657,97.25414,75640486
2008-04-25,132.960752,136.489005,132.644152,135.948736,99.597277,44880425
2008-04-28,136.096078,136.411278,135.05793,135.232733,99.086561,46846393
2008-04-29,135.00339,135.824692,133.068141,133.90505,98.118319,86818377
2008-04-30,133.13068,135.338597,132.884315,134.760432,98.749692,56506555
2008-05-01,134.720289,134.847498,132.545993,132.966399,97.439597,82593825
2008-05-02,131.994351,134.785033,131.913412,134.59502,98.637663,69093908
2008-05-05,134.905698,135.913872,134.332768,135.619239,99.402138,59047106
2008-05-06,135.646401,137.155398,134.558986,136.720154,100.213718,97580420
2008-05-07,137.290512,137.34552,135.666101,135.920306,99.632079,101015485
2008-05-08,135.796125,136.540239,133.80756,134.48034,98.581146,69756183
2008-05-09,133.455311,135.570966,133.018597,134.825623,98.838857,77811260
2008-05-12,134.503357,134.90748,133.732243,134.223201,98.410969,132854964
2008-05-13,134.051995,134.486561,133.422638,133.578388,97.942759,139441749
2008-05-14,133.577352,134.515529,132.412545,134.338692,98.504816,129030420
2008-05-15,135.097082,137.029378,134.18252,135.198196,99.139667,111439651
2008-05-16,135.878452,136.496618,134.178298,134.502773,98.63431,81572080
