date,open,high,low,close,adj_close,volume
2007-07-18,1.63928,1.72872,1.628194,1.702998,1.670822,108598702
2007-07-19,1.719123,1.76049,1.542352,1.549557,1.520284,153391312
2007-07-20,1.567441,1.728533,1.543743,1.678749,1.64704,99371719
2007-07-23,1.674343,1.923647,1.550665,1.739464,1.706622,93248630
2007-07-24,1.630404,1.649384,1.52529,1.530299,1.501411,142240738
2007-07-25,1.65098,1.743478,1.610579,1.656154,1.624894,83703493
2007-07-26,1.739367,1.94369,1.648909,1.897815,1.861999,129318301
2007-07-27,1.930143,2.199141,1.829104,2.126617,2.086488,107008638
2007-07-30,2.164841,2.34196,1.915509,2.046025,2.007434,120644308
2007-07-31,2.128002,2.202164,1.616434,1.76698,1.733657,206124354
2007-08-01,1.584908,1.92095,1.459134,1.846633,1.811813,98490692
2007-08-02,1.803569,2.341715,1.798858,2.233837,2.191722,201705134
2007-08-03,2.223796,2.25066,1.657155,1.838701,1.80404,157491535
2007-08-06,1.851459,1.988882,1.716479,1.830144,1.795659,103835003
2007-08-07,1.860534,1.929678,1.604192,1.641983,1.611048,126243180
2007-08-08,1.691833,1.833198,1.583169,1.621527,1.590982,81630711
2007-08-09,1.619066,1.998393,1.482899,1.961233,1.924294,127676000
2007-08-10,2.060611,2.062363,1.633972,1.757189,1.724098,136329787
2007-08-13,1.71662,2.192918,1.655436,2.087314,2.048023,191972763
2007-08-14,2.149249,2.180743,1.80353,1.881709,1.846293,102493237
2007-08-15,1.861337,1.963362,1.543727,1.617456,1.587018,175121602
2007-08-16,1.56334,1.679474,1.482803,1.594578,1.564575,84266578
2007-08-17,1.533368,1.723774,1.471526,1.614718,1.58434,58794098
2007-08-20,1.625437,1.680832,1.400559,1.428504,1.401641,117602003
2007-08-21,1.443174,1.460187,1.162644,1.229244,1.206131,143368707
2007-08-22,1.242282,1.266581,1.18617,1.194305,1.171852,113475278
2007-08-23,1.216704,1.353071,1.029509,1.051658,1.03189,166945033
2007-08-24,1.081492,1.218937,1.080505,1.191893,1.169492,127384698
2007-08-27,1.156506,1.254966,1.02601,1.05106,1.031315,114040406
2007-08-28,0.940815,1.285444,0.918348,1.131143,1.109896,174328477
2007-08-29,1.095711,1.123798,1.048287,1.091937,1.071429,123783087
2007-08-30,1.074949,1.201338,1.050668,1.136066,1.114732,119333424
2007-08-31,1.136758,1.238958,1.067732,1.090752,1.070272,82508593
2007-09-04,1.104549,1.291011,1.098874,1.269996,1.246165,139401467
2007-09-05,1.22025,1.277983,1.149273,1.15741,1.135694,128712523
2007-09-06,1.156638,1.17312,0.909545,0.956115,0.938179,237699823
2007-09-07,0.969684,0.994771,0.852798,0.896678,0.87986,110225146
2007-09-10,0.917193,0.928025,0.883808,0.906727,0.889727,113224144
2007-09-11,0.880459,0.956252,0.849131,0.870234,0.853921,83257776
2007-09-12,0.904252,0.923382,0.872754,0.899579,0.882718,176661801
2007-09-13,0.861082,0.883144,0.791237,0.815131,0.799855,133577762
2007-09-14,0.800906,0.829869,0.762241,0.781959,0.767306,177182613
2007-09-17,0.764498,0.779341,0.758526,0.770605,0.756171,153784172
2007-09-18,0.786818,0.798051,0.770138,0.791989,0.777158,139729173
2007-09-19,0.811195,0.851499,0.786349,0.795165,0.780276,91958231
2007-09-20,0.815858,0.872025,0.803504,0.855515,0.839498,62880966
2007-09-21,0.879639,0.890562,0.780633,0.790143,0.775352,214311233
2007-09-24,0.818407,0.847426,0.705202,0.735912,0.722142,250708778
2007-09-25,0.714022,0.757205,0.64426,0.673864,0.661257,112543417
2007-09-26,0.674317,0.713826,0.576196,0.604551,0.593242,154133399
2007-09-27,0.593937,0.745349,0.580033,0.668673,0.656166,129404848
2007-09-28,0.638848,0.644015,0.620156,0.631191,0.619388,112048160
2007-10-01,0.60133,0.613843,0.586346,0.592058,0.580991,202777537
2007-10-02,0.583736,0.602238,0.567003,0.589782,0.578759,126790020
2007-10-03,0.58397,0.589927,0.538055,0.555601,0.545219,101041064
2007-10-04,0.552607,0.61179,0.552206,0.587199,0.576228,102968134
2007-10-05,0.593625,0.599197,0.561788,0.575367,0.564619,119775518
2007-10-08,0.570534,0.601957,0.560673,0.58944,0.578433,100528514
2007-10-09,0.590739,0.610143,0.526144,0.549511,0.539251,85338411
2007-10-10,0.560544,0.568061,0.560095,0.567801,0.557201,116567588
2007-10-11,0.558611,0.596193,0.555343,0.592589,0.581528,105263891
2007-10-12,0.580031,0.604021,0.562705,0.585927,0.574992,89806326
2007-10-15,0.598526,0.606701,0.552659,0.582742,0.571871,81324822
2007-10-16,0.58433,0.616983,0.523095,0.531604,0.521688,145818290
2007-10-17,0.526052,0.573007,0.512606,0.565183,0.554643,127828456
2007-10-18,0.573503,0.629202,0.564504,0.609027,0.597671,94575329
2007-10-19,0.6299,0.634286,0.47268,0.488847,0.479733,111829065
2007-10-22,0.511637,0.515456,0.456054,0.458489,0.449945,72460373
2007-10-23,0.448037,0.470984,0.434617,0.458843,0.450294,107084606
2007-10-24,0.485609,0.505292,0.46717,0.488202,0.479107,125781656
2007-10-25,0.485831,0.521392,0.401877,0.430999,0.422971,284439853
2007-10-26,0.4343,0.443893,0.414465,0.422788,0.414914,69119138
2007-10-29,0.418787,0.433031,0.383483,0.388805,0.381566,99133677
2007-10-30,0.395085,0.397894,0.375004,0.375745,0.368751,71809157
2007-10-31,0.371629,0.393266,0.369766,0.390634,0.383364,142256578
2007-11-01,0.391959,0.400698,0.363159,0.387396,0.380187,79050150
2007-11-02,0.36453,0.475356,0.358431,0.455936,0.447452,137128422
2007-11-05,0.461591,0.478254,0.389056,0.39958,0.392148,123035537
2007-11-06,0.405816,0.414709,0.39007,0.405128,0.397594,124754886
2007-11-07,0.407033,0.449681,0.402245,0.435836,0.427733,67697491
2007-11-08,0.446442,0.48721,0.441196,0.457755,0.449245,149251748
2007-11-09,0.44313,0.545474,0.441531,0.50174,0.492413,115616960
2007-11-12,0.524168,0.525515,0.430985,0.442781,0.434555,171507016
2007-11-13,0.432716,0.446227,0.425967,0.434986,0.426906,88889956
2007-11-14,0.423579,0.446607,0.399825,0.412134,0.404479,111430756
2007-11-15,0.426764,0.448687,0.403347,0.412765,0.4051,70852858
2007-11-16,0.381037,0.431702,0.376082,0.40653,0.398981,102576918
2007-11-19,0.406894,0.433282,0.381319,0.397298,0.389924,110978748
2007-11-20,0.408886,0.425888,0.353826,0.364041,0.357285,91786260
2007-11-21,0.360049,0.425821,0.34403,0.407579,0.400016,152471653
2007-11-23,0.409997,0.423974,0.381836,0.416324,0.408601,90799532
2007-11-26,0.420833,0.432189,0.319552,0.338026,0.331758,190508194
2007-11-27,0.333324,0.343837,0.324201,0.341213,0.334887,97402995
2007-11-28,0.336176,0.338596,0.327796,0.335273,0.329059,90127597
2007-11-29,0.330699,0.336795,0.329855,0.330672,0.324543,113518956
2007-11-30,0.331242,0.338233,0.32849,0.336373,0.330139,297291311
2007-12-03,0.333376,0.338963,0.330234,0.338717,0.332443,98115203
2007-12-04,0.340505,0.351402,0.337358,0.342432,0.33609,99171401
2007-12-05,0.341489,0.353404,0.339921,0.351843,0.345328,106493865
2007-12-06,0.356615,0.366121,0.354782,0.355031,0.348457,60951866
2007-12-07,0.356752,0.365672,0.355673,0.359971,0.353308,115414483
2007-12-10,0.364964,0.370173,0.356823,0.359765,0.353108,109480501
2007-12-11,0.36428,0.369425,0.362856,0.369227,0.362396,115504978
2007-12-12,0.379435,0.387178,0.378863,0.38425,0.377142,97731838
2007-12-13,0.38215,0.39533,0.377717,0.379608,0.372587,187740190
2007-12-14,0.37543,0.379612,0.370051,0.3753,0.36836,48539645
2007-12-17,0.381325,0.384888,0.36347,0.373919,0.367007,137279592
2007-12-18,0.371399,0.374108,0.347511,0.360333,0.353673,131623793
2007-12-19,0.351192,0.363737,0.345327,0.354777,0.348221,100794207
2007-12-20,0.353319,0.375243,0.347963,0.372533,0.365649,97601874
2007-12-21,0.376661,0.401208,0.370579,0.391073,0.383848,138964494
2007-12-24,0.397777,0.405225,0.358383,0.360116,0.353466,143973670
2007-12-26,0.370968,0.372625,0.34745,0.349708,0.343252,121722909
2007-12-27,0.348955,0.351621,0.340048,0.347838,0.341417,98105304
2007-12-28,0.353031,0.356906,0.327692,0.33262,0.326482,150760928
2007-12-31,0.337003,0.340647,0.329429,0.331777,0.325656,79470106
2008-01-02,0.322502,0.325504,0.311619,0.317084,0.311236,89343638
2008-01-03,0.308183,0.327581,0.305397,0.326768,0.320742,99092718
2008-01-04,0.326506,0.342958,0.320246,0.338642,0.332398,102508074
2008-01-07,0.341759,0.347509,0.339346,0.340269,0.333998,159468217
2008-01-08,0.347757,0.364862,0.343061,0.361029,0.354376,122993301
2008-01-09,0.362197,0.378795,0.359846,0.374126,0.367234,115793434
2008-01-10,0.371118,0.403745,0.365572,0.401994,0.394589,159610739
2008-01-11,0.407605,0.419719,0.406782,0.417208,0.409524,170306168
2008-01-14,0.409998,0.478301,0.407791,0.461072,0.452584,141296979
2008-01-15,0.460614,0.480026,0.448899,0.474991,0.466248,111663387
2008-01-16,0.479823,0.480134,0.462475,0.469348,0.46071,116479136
2008-01-17,0.479546,0.507108,0.472307,0.490069,0.481051,77288932
2008-01-18,0.486137,0.513164,0.484424,0.511227,0.50182,102234089
2008-01-22,0.507837,0.546974,0.496594,0.538417,0.528516,106531421
2008-01-23,0.543041,0.547654,0.511226,0.513464,0.504024,78839064
2008-01-24,0.518423,0.52507,0.506744,0.515662,0.506183,181615254
2008-01-25,0.533885,0.549073,0.532395,0.542903,0.532924,133719372
2008-01-28,0.540091,0.540372,0.534763,0.540073,0.530151,128205058
2008-01-29,0.541463,0.545578,0.503599,0.504622,0.495353,112746119
2008-01-30,0.513918,0.5165,0.491686,0.509085,0.499735,67613865
2008-01-31,0.506973,0.546227,0.492664,0.530172,0.520436,105379177
2008-02-01,0.534215,0.540862,0.506267,0.530695,0.52095,101443463
2008-02-04,0.530459,0.54038,0.492798,0.508707,0.499371,157154863
2008-02-05,0.511943,0.5269,0.474835,0.489721,0.480734,103798605
2008-02-06,0.482625,0.486259,0.454188,0.456047,0.44768,111510308
2008-02-07,0.460822,0.463289,0.42797,0.429374,0.421497,132738374
2008-02-08,0.422365,0.447891,0.421501,0.441287,0.433192,121469342
2008-02-11,0.439915,0.442637,0.42198,0.424673,0.416886,118638363
2008-02-12,0.42573,0.429897,0.42469,0.426939,0.419112,142161625
2008-02-13,0.435228,0.448153,0.431572,0.446993,0.4388,200787247
2008-02-14,0.44208,0.453302,0.440998,0.441539,0.433447,115829555
2008-02-15,0.425829,0.474951,0.420698,0.466125,0.457583,122048740
2008-02-19,0.461435,0.464666,0.446466,0.452612,0.444323,110418423
2008-02-20,0.456263,0.456698,0.426299,0.427754,0.419921,174797767
2008-02-21,0.42694,0.444932,0.422981,0.438942,0.430906,140955143
2008-02-22,0.434565,0.463405,0.428595,0.457531,0.449156,202691537
2008-02-25,0.450176,0.486819,0.439974,0.483343,0.474499,132875544
2008-02-26,0.480942,0.500768,0.480093,0.493519,0.484491,90383966
2008-02-27,0.489612,0.516567,0.48412,0.511232,0.501881,124705377
2008-02-28,0.525781,0.529491,0.522721,0.525117,0.515513,107515744
2008-02-29,0.514576,0.528336,0.51329,0.522287,0.512736,157841408
2008-03-03,0.516435,0.523301,0.514549,0.518575,0.509096,112221600
2008-03-04,0.520919,0.558184,0.518773,0.557251,0.547067,124094816
2008-03-05,0.555224,0.563614,0.528658,0.536398,0.526596,85107492
2008-03-06,0.527408,0.54492,0.523093,0.531566,0.521854,103532690
2008-03-07,0.534635,0.535393,0.520335,0.523132,0.513576,153203205
2008-03-10,0.527203,0.546797,0.52104,0.538407,0.528576,78288071
2008-03-11,0.534406,0.555106,0.5305,0.551995,0.541918,262229371
2008-03-12,0.552154,0.587495,0.550311,0.580252,0.56966,136989057
2008-03-13,0.57983,0.61229,0.578939,0.606316,0.59525,149844593
2008-03-14,0.60865,0.61973,0.603894,0.617807,0.606533,68861967
2008-03-17,0.620592,0.631373,0.610044,0.620524,0.609205,117156465
2008-03-18,0.618505,0.650279,0.611006,0.643446,0.63171,107448436
2008-03-19,0.642501,0.652078,0.61085,0.621632,0.610296,81174779
2008-03-20,0.620216,0.651494,0.614993,0.642557,0.630842,163183041
2008-03-24,0.637919,0.667606,0.623479,0.662027,0.649964,122845325
2008-03-25,0.654832,0.660847,0.636968,0.639883,0.628224,113449093
2008-03-26,0.644634,0.652917,0.62779,0.635176,0.623605,115668241
2008-03-27,0.637117,0.676947,0.632789,0.670038,0.657834,118149518
2008-03-28,0.663525,0.673153,0.653502,0.665138,0.653024,118350852
2008-03-31,0.662114,0.669465,0.65533,0.667749,0.655593,81737190
2008-04-01,0.669541,0.673766,0.662088,0.665189,0.653082,123121908
2008-04-02,0.665365,0.66926,0.661756,0.666873,0.654737,125109985
2008-04-03,0.664604,0.666591,0.634896,0.64603,0.634275,174760676
2008-04-04,0.646706,0.656642,0.639928,0.656175,0.644238,102875082
2008-04-07,0.660914,0.679505,0.65878,0.67184,0.659623,109659096
2008-04-08,0.679447,0.68615,0.661334,0.662499,0.650453,157990134
2008-04-09,0.662901,0.663177,0.657336,0.657906,0.645946,70656301
2008-04-10,0.660868,0.663361,0.631931,0.641954,0.630286,106832973
2008-04-11,0.644725,0.651529,0.615166,0.619324,0.608069,134519925
2008-04-14,0.615176,0.632743,0.607371,0.617914,0.606689,139702404
2008-04-15,0.619615,0.629573,0.614028,0.618439,0.607206,85223426
2008-04-16,0.618231,0.624005,0.617023,0.622466,0.611162,105191295
2008-04-17,0.609417,0.646293,0.60412,0.636158,0.624607,117407705
2008-04-18,0.628718,0.649793,0.624401,0.645627,0.633906,177555742
2008-04-21,0.645205,0.646391,0.617707,0.620312,0.609055,224410428
2008-04-22,0.623303,0.632837,0.620769,0.625474,0.614125,130530206
2008-04-23,0.622165,0.651337,0.619095,0.643223,0.631554,113354721
2008-04-24,0.64285,0.648133,0.632423,0.63558,0.624052,94848123
2008-04-25,0.628655,0.66029,0.623805,0.658614,0.646669,215961575
2008-04-28,0.661384,0.663762,0.648283,0.653973,0.642118,116451962
2008-04-29,0.667534,0.668216,0.628687,0.630031,0.618611,179349571
2008-04-30,0.629077,0.64051,0.620139,0.623354,0.612057,192370581
2008-05-01,0.622315,0.623046,0.604462,0.611496,0.600416,112693627
2008-05-02,0.615416,0.649044,0.603351,0.648641,0.636889,119087614
2008-05-05,0.64482,0.659432,0.643869,0.657326,0.645422,108998084
2008-05-06,0.658039,0.689969,0.649487,0.688888,0.676415,99434438
2008-05-07,0.690784,0.700539,0.668647,0.673698,0.661502,180732501
2008-05-08,0.667864,0.679618,0.663811,0.673862,0.661664,110532496
2008-05-09,0.68148,0.691708,0.675901,0.686016,0.6736,128741445
2008-05-12,0.696082,0.701687,0.668515,0.675231,0.663016,187949019
2008-05-13,0.674772,0.701167,0.666109,0.685818,0.673413,101322756
2008-05-14,0.680482,0.709495,0.676932,0.702699,0.689991,217771477
2008-05-15,0.700095,0.731452,0.694821,0.729002,0.71582,100056026
2008-05-16,0.740941,0.745691,0.726528,0.733271,0.720013,154334937
2008-05-19,0.731756,0.750631,0.729207,0.743537,0.7301,93575163
2008-05-20,0.73538,0.76576,0.723952,0.762608,0.748829,53572149
2008-05-21,0.754621,0.763673,0.749028,0.760155,0.746421,101400392
2008-05-22,0.749924,0.774583,0.733987,0.761328,0.747576,123747441
2008-05-23,0.756728,0.781364,0.751022,0.778582,0.76452,108985574
2008-05-27,0.779269,0.788287,0.772246,0.775521,0.761523,91425688
2008-05-28,0.764954,0.76816,0.759743,0.766735,0.752898,217733416
2008-05-29,0.768158,0.777703,0.742097,0.761628,0.747885,99535374
2008-05-30,0.762807,0.802268,0.755841,0.791135,0.776861,74163449
2008-06-02,0.774365,0.785149,0.768572,0.779728,0.765666,108387188
2008-06-03,0.781327,0.81547,0.780597,0.799656,0.785237,163032354
2008-06-04,0.794579,0.81397,0.781974,0.801252,0.786807,112685049
2008-06-05,0.804013,0.804459,0.787578,0.789796,0.77556,142007354
2008-06-06,0.789264,0.793282,0.744885,0.759699,0.746007,117708630
2008-06-09,0.757704,0.771622,0.73421,0.739379,0.726059,100059499
2008-06-10,0.742997,0.760911,0.742479,0.756744,0.743114,114220180
2008-06-11,0.758367,0.762771,0.734741,0.741172,0.727823,150505290
2008-06-12,0.724783,0.771197,0.723422,0.766054,0.752259,109180778
2008-06-13,0.764627,0.83041,0.752926,0.810548,0.795955,202336973
2008-06-16,0.814624,0.82096,0.798134,0.811016,0.796421,152076745
2008-06-17,0.804262,0.827709,0.801713,0.815006,0.800341,130448755
2008-06-18,0.821623,0.824545,0.809047,0.817476,0.802769,202191631
2008-06-19,0.821095,0.831428,0.807081,0.81169,0.797089,113042952
2008-06-20,0.815901,0.824944,0.805016,0.817308,0.802608,125132639
2008-06-23,0.824268,0.836677,0.804996,0.810392,0.795823,113651109
2008-06-24,0.807774,0.830629,0.794113,0.819096,0.804373,78387172
2008-06-25,0.823013,0.827472,0.776799,0.792408,0.778167,163708473
2008-06-26,0.792698,0.816559,0.788123,0.811876,0.797287,104534885
2008-06-27,0.800239,0.830831,0.794977,0.826468,0.811619,105154057
2008-06-30,0.829065,0.857234,0.821669,0.851169,0.835883,162965730
2008-07-01,0.858822,0.868778,0.857928,0.858818,0.843397,117637647
2008-07-02,0.851042,0.862899,0.840174,0.840651,0.825559,133097681
2008-07-03,0.839288,0.899307,0.831513,0.889462,0.873496,114886085
2008-07-07,0.890084,0.932781,0.883334,0.926473,0.909852,185509095
2008-07-08,0.931891,0.958761,0.928868,0.953053,0.935958,125343579
2008-07-09,0.936665,0.964823,0.932203,0.962735,0.945469,103101510
2008-07-10,0.952672,0.963625,0.947289,0.956341,0.939192,58105078
2008-07-11,0.964782,0.98625,0.946074,0.977963,0.960429,92679252
2008-07-14,0.972364,0.978929,0.959046,0.965305,0.948005,88401540
2008-07-15,0.966037,0.967286,0.894253,0.922577,0.906046,150801063
2008-07-16,0.918861,0.922323,0.916732,0.917583,0.901144,105721046
2008-07-17,0.920685,0.94296,0.904943,0.94209,0.925214,137320441
2008-07-18,0.941932,0.972566,0.93424,0.957601,0.94045,124639896
2008-07-21,0.948069,0.975442,0.947581,0.969569,0.952211,114435366
2008-07-22,0.968016,0.974089,0.924417,0.932305,0.915617,77258387
2008-07-23,0.935457,0.942694,0.930238,0.934652,0.917924,113308703
2008-07-24,0.927918,0.975082,0.92716,0.973086,0.955673,87648190
2008-07-25,0.973628,0.978475,0.950462,0.954693,0.937612,102812385
2008-07-28,0.965118,0.98301,0.908505,0.921806,0.905321,96149112
2008-07-29,0.918745,0.953716,0.912526,0.947258,0.930321,178224398
2008-07-30,0.948542,0.951378,0.936524,0.942829,0.925973,54527192
2008-07-31,0.940664,0.961664,0.914843,0.91536,0.898997,181659993
2008-08-01,0.925986,0.93267,0.877562,0.881042,0.865296,79824563
2008-08-04,0.880496,0.892931,0.876096,0.884511,0.86871,98720834
2008-08-05,0.891853,0.893346,0.845847,0.849625,0.83445,74079765
2008-08-06,0.838802,0.846653,0.832916,0.845964,0.830856,112042413
2008-08-07,0.853791,0.858492,0.850837,0.854167,0.838915,120391859
2008-08-08,0.852992,0.85624,0.818681,0.823681,0.808975,149353669
2008-08-11,0.823683,0.836222,0.796882,0.797413,0.783183,115893373
2008-08-12,0.802121,0.80291,0.774352,0.792034,0.777902,157166640
2008-08-13,0.796296,0.801416,0.78824,0.790816,0.776708,122988659
2008-08-14,0.803046,0.80512,0.772703,0.783821,0.769839,148342967
2008-08-15,0.786184,0.821536,0.782813,0.809434,0.794998,131817512
2008-08-18,0.804065,0.808129,0.793462,0.796688,0.782486,95528379
2008-08-19,0.789071,0.827155,0.785137,0.818597,0.804006,105648882
2008-08-20,0.823236,0.82714,0.792408,0.797123,0.782917,219673881
2008-08-21,0.80259,0.817125,0.785205,0.793408,0.77927,128821837
2008-08-22,0.802405,0.814674,0.799042,0.808056,0.79366,153794596
2008-08-25,0.808597,0.821387,0.802947,0.813827,0.799334,87964145
2008-08-26,0.824272,0.833544,0.780769,0.781482,0.767568,97656668
2008-08-27,0.783281,0.79464,0.746942,0.749696,0.736349,78033217
2008-08-28,0.752191,0.791856,0.751349,0.777985,0.764137,139450948
2008-08-29,0.781741,0.787404,0.775474,0.780959,0.76706,79431301
2008-09-02,0.778357,0.779492,0.733287,0.744503,0.731261,94162319
2008-09-03,0.751208,0.753684,0.718688,0.720418,0.707606,100972535
2008-09-04,0.733542,0.750346,0.722717,0.747253,0.733966,102629388
2008-09-05,0.745832,0.786293,0.743013,0.776046,0.762249,98423841
2008-09-08,0.768887,0.784679,0.74507,0.782298,0.768396,139389119
2008-09-09,0.78478,0.824748,0.772652,0.804043,0.789757,130985219
2008-09-10,0.806662,0.814894,0.784597,0.791805,0.777739,113817654
2008-09-11,0.795573,0.7976,0.755152,0.758845,0.745366,128524514
