date,open,high,low,close,adj_close,volume
2007-07-18,12.804557,13.700092,12.469448,13.389359,11.941415,78820416
2007-07-19,13.578921,13.864435,13.159893,13.433056,11.980583,48016062
2007-07-20,13.180978,13.508799,12.967959,13.405445,11.956155,75516287
2007-07-23,13.239835,14.719643,12.991654,13.928571,12.423337,52129478
2007-07-24,14.024959,14.702437,13.315857,13.522458,12.06131,89443691
2007-07-25,13.422361,14.235187,13.158119,14.166078,12.635592,79453692
2007-07-26,14.264953,15.863266,13.806323,15.383377,13.721601,71804352
2007-07-27,15.761091,18.084593,14.441206,17.701247,15.789344,113200352
2007-07-30,17.895119,20.211539,17.372731,18.557866,16.554256,100875490
2007-07-31,17.963016,18.595787,17.63181,18.387692,16.402724,79463622
2007-08-01,18.018142,21.465815,17.618993,21.45083,19.135509,100126522
2007-08-02,20.974149,25.645544,20.629227,25.130927,22.418758,89455245
2007-08-03,24.823827,26.824969,22.90366,26.431396,23.579266,52453506
2007-08-06,26.013052,27.900719,25.602701,26.39341,23.546539,59736479
2007-08-07,26.269102,26.846173,25.912848,25.992706,23.189436,50543101
2007-08-08,26.147352,29.419057,25.783903,28.667514,25.576192,62222185
2007-08-09,28.618107,30.627626,28.02638,30.4575,27.173603,104100421
2007-08-10,30.96669,32.626654,27.196929,27.6264,24.648155,40902993
2007-08-13,27.912186,31.57489,26.699878,29.879486,26.659662,63235336
2007-08-14,29.469536,30.925434,28.760718,29.986078,26.755207,46614918
2007-08-15,29.68261,30.045028,25.650579,26.741106,23.860258,70742815
2007-08-16,25.592137,26.161214,24.039277,24.724585,22.061342,109045775
2007-08-17,24.723155,28.670989,24.612342,27.665968,24.686295,40852777
2007-08-20,27.369734,28.810119,24.850971,25.183931,22.472685,69629551
2007-08-21,25.169805,25.527034,23.952395,24.351711,21.730418,54583390
2007-08-22,25.790286,26.329934,21.653692,22.486596,20.066399,97074446
2007-08-23,22.762779,23.218004,20.938335,21.335463,19.039473,54419624
2007-08-24,20.82938,21.259101,20.439771,20.930009,18.677958,48282708
2007-08-27,20.778694,20.891054,19.784872,19.940191,17.79552,78685986
2007-08-28,20.200102,22.934751,19.809412,22.122058,19.743041,111220412
2007-08-29,22.476678,22.604817,21.177613,22.379199,19.972857,50431992
2007-08-30,21.461839,22.830985,21.071245,22.701175,20.260546,47633168
2007-08-31,23.029523,24.645763,20.517572,21.669734,19.340314,48571464
2007-09-04,21.530979,22.241422,21.012314,22.139501,19.76088,136511489
2007-09-05,22.428808,22.448114,21.112515,21.832262,19.486971,57554141
2007-09-06,22.183338,22.84033,21.711272,21.728191,19.394398,53348136
2007-09-07,22.599658,22.72797,19.454404,20.29709,18.117307,85073364
2007-09-10,21.317325,21.796062,20.278399,20.915138,18.669901,59045640
2007-09-11,20.792873,21.997824,18.841805,19.179779,17.121113,102848593
2007-09-12,18.919529,19.942529,18.356618,19.499723,17.407002,41070397
2007-09-13,19.608759,19.826926,18.646674,18.825876,16.805748,66693711
2007-09-14,18.08052,18.281406,17.754257,17.974122,16.045656,54703984
2007-09-17,18.508746,18.83744,16.849336,17.973536,16.045924,61193493
2007-09-18,17.656026,17.988775,16.78478,17.199727,15.355356,95910725
2007-09-19,17.044111,17.809146,16.857517,17.363736,15.502033,75541725
2007-09-20,17.332745,18.284631,17.300444,17.893347,15.975123,122814722
2007-09-21,17.386224,17.902219,17.040011,17.151687,15.313222,109240409
2007-09-24,17.174589,17.249374,16.620686,16.761233,14.965358,55710813
2007-09-25,16.623595,17.306466,15.084743,15.232365,13.600524,115443781
2007-09-26,15.298753,15.323517,13.259527,13.621925,12.16281,110582920
2007-09-27,13.739248,14.835496,13.116839,14.630401,13.063477,60677726
2007-09-28,14.376027,14.539739,14.040982,14.110135,12.599138,79225129
2007-10-01,13.839346,14.494146,13.170752,13.902,12.413904,67723357
2007-10-02,14.198442,15.208391,14.066502,14.843885,13.255186,45282901
2007-10-03,15.313497,15.475942,15.194929,15.221626,13.592721,43178127
2007-10-04,15.567543,16.129434,14.982566,15.711916,14.030774,79556064
2007-10-05,15.640711,15.808248,14.619554,14.883915,13.291586,65851121
2007-10-08,15.045346,15.326028,14.414286,15.152422,13.532034,80697310
2007-10-09,15.259624,15.380044,14.439628,14.629448,13.065201,52115941
2007-10-10,14.470999,15.82517,14.451933,15.575631,13.910442,63781439
2007-10-11,15.669916,16.694867,15.523541,16.439025,14.681772,62778356
2007-10-12,16.462554,16.687549,16.07741,16.585939,14.813225,56100729
2007-10-15,16.92139,17.783404,16.554288,17.302504,15.453965,81710836
2007-10-16,17.543693,17.979198,14.886682,15.377605,13.734941,79969216
2007-10-17,15.442228,15.699581,13.879277,14.219982,12.701186,56662401
2007-10-18,13.981144,15.093506,13.806514,14.783586,13.20481,90706539
2007-10-19,14.809746,14.844371,14.191285,14.256111,12.733875,55146983
2007-10-22,14.488021,14.93907,14.044246,14.196535,12.681285,46590197
2007-10-23,13.853021,14.595578,13.598085,14.19769,12.682525,54243758
2007-10-24,14.322154,16.18304,13.907955,15.937722,14.237096,56944814
2007-10-25,15.720741,17.266938,15.576232,16.450246,14.695173,56936731
2007-10-26,17.011517,17.660489,14.555795,14.796664,13.218228,70291896
2007-10-29,14.834507,15.471937,14.371327,14.690064,13.123647,70884528
2007-10-30,14.733091,15.618263,14.612514,15.572865,13.912542,128481357
2007-10-31,15.619604,16.570274,15.491174,16.219474,14.49045,84360305
2007-11-01,16.158699,17.663979,15.803587,17.434125,15.575873,54335492
2007-11-02,17.85857,18.475204,17.225429,17.899004,15.991465,68152724
2007-11-05,18.443773,18.926689,18.387739,18.561543,16.584213,67967312
2007-11-06,18.435261,19.925607,18.301512,19.446391,17.375085,94567761
2007-11-07,19.061341,19.693055,18.684091,18.924882,16.909401,54529157
2007-11-08,17.883117,20.517515,17.588199,20.119752,17.977314,56870564
2007-11-09,19.913308,21.048196,19.49187,20.451958,18.274446,74302506
2007-11-12,20.469906,21.008836,19.627935,19.966352,17.841421,60672910
2007-11-13,19.851781,20.752259,18.97885,19.244019,17.196246,39585722
2007-11-14,20.444211,21.372622,18.65684,18.689588,16.701086,70808002
2007-11-15,18.850968,19.083937,17.661832,17.91803,16.011882,54651957
2007-11-16,18.021024,18.501058,16.055258,16.869066,15.074756,85924732
2007-11-19,16.493463,18.053015,15.953239,17.501586,15.640767,39595458
2007-11-20,17.372902,17.512801,15.894271,16.047857,14.341839,70337598
2007-11-21,15.716734,18.034234,15.247801,17.248181,15.414812,77689409
2007-11-23,17.492559,17.642369,16.981105,17.254506,15.420971,47478907
2007-11-26,16.737011,17.436076,16.558908,16.857841,15.0672,88070034
2007-11-27,16.759084,17.329163,16.621032,17.000333,15.194807,52429227
2007-11-28,17.136418,17.349429,16.960711,17.252216,15.420191,54929853
2007-11-29,17.136256,18.012086,16.893074,17.670346,15.794179,93876846
2007-11-30,17.701728,17.89549,17.252007,17.342719,15.501593,69814396
2007-12-03,17.269847,17.55574,16.6222,16.675615,14.906044,46402127
2007-12-04,16.569769,16.844398,16.052185,16.355586,14.620216,95502740
2007-12-05,16.314459,16.734667,16.11027,16.598603,14.837692,56170651
2007-12-06,16.716885,17.46771,16.668638,17.020206,15.214818,106258786
2007-12-07,17.056847,17.409078,16.796568,17.24454,15.415609,79038827
2007-12-10,17.2385,17.252038,16.734788,17.076796,15.266408,59973503
2007-12-11,17.055464,17.933333,17.033036,17.758272,15.875899,55547077
2007-12-12,17.567747,18.212796,17.467391,18.159055,16.234466,55093045
2007-12-13,18.162105,18.343889,17.437692,17.634049,15.765361,85934727
2007-12-14,17.694752,17.795218,17.49694,17.562097,15.701292,85770500
2007-12-17,17.4844,17.491541,17.285308,17.366639,15.527309,77053980
2007-12-18,17.207191,17.488999,16.753404,17.011775,15.21028,97861819
2007-12-19,16.84142,17.198884,16.649727,16.906112,15.116054,69843440
2007-12-20,16.675189,17.573838,16.517328,17.558108,15.699273,72172866
2007-12-21,17.803615,18.358293,17.760779,18.336404,16.395442,121930465
2007-12-24,18.364301,18.60961,17.814357,18.021708,16.114851,69211226
2007-12-26,18.100116,18.2961,17.778931,18.033195,16.125653,51397752
2007-12-27,17.960291,18.334421,16.628408,17.273748,15.446794,81337465
2007-12-28,17.227773,17.251063,16.269592,16.580219,14.826859,138441762
2007-12-31,16.463888,16.974474,16.263989,16.890063,15.104682,82389096
2008-01-02,16.880915,17.119762,16.423671,16.515929,14.770581,55880331
2008-01-03,16.40125,17.391107,16.128866,17.203675,15.385901,78339063
2008-01-04,17.177887,17.652143,17.094727,17.515045,15.664628,45044285
2008-01-07,17.768658,18.097117,17.379356,17.576292,15.72018,68779005
2008-01-08,17.534353,17.687224,17.52464,17.612501,15.752823,77970070
2008-01-09,17.705768,18.387743,17.572554,18.236961,16.311616,43113053
2008-01-10,18.561387,19.746573,18.274887,19.592309,17.524162,58582026
2008-01-11,19.684584,19.840506,19.268555,19.490204,17.433121,55088877
2008-01-14,19.690399,20.027446,19.61702,19.787198,17.699642,67189533
2008-01-15,19.585313,19.940553,19.553757,19.894095,17.795554,109634823
2008-01-16,19.773337,19.972168,19.391323,19.599665,17.532469,38626116
2008-01-17,19.619589,20.262251,19.342263,20.146047,18.02152,84284773
2008-01-18,20.313444,20.494143,20.295654,20.348431,18.20286,49876776
2008-01-22,20.382239,21.575638,20.078635,21.464643,19.202639,101534918
2008-01-23,21.24284,22.117048,21.00312,21.632658,19.353266,57468605
2008-01-24,21.44835,22.694454,21.349259,22.392015,20.03294,63523733
2008-01-25,22.504089,22.774908,22.349202,22.446764,20.082252,73085576
2008-01-28,22.196722,22.542028,21.936916,22.405609,20.046419,77659756
2008-01-29,22.305318,22.459997,20.73936,20.937241,18.73297,106912998
2008-01-30,20.715437,21.296141,20.381735,20.702002,18.522801,74653651
2008-01-31,20.563504,20.605865,19.579778,20.005321,17.899751,41078030
2008-02-01,20.153208,20.311883,19.501168,19.760444,17.680938,59742669
2008-02-04,19.989479,20.020639,19.214853,19.343186,17.308443,88831451
2008-02-05,19.525993,19.622971,19.198694,19.259949,17.234245,96023883
2008-02-06,19.348692,19.595488,18.034374,18.078723,16.177522,89893565
2008-02-07,17.955338,18.211475,17.676243,17.849416,15.972592,62229366
2008-02-08,17.777686,18.77777,17.671196,18.528566,16.580604,67087430
2008-02-11,18.58188,18.735394,18.160688,18.386857,16.454604,79946207
2008-02-12,18.260416,18.611994,18.155808,18.511004,16.565977,115367406
2008-02-13,18.465955,18.975112,18.370843,18.756894,16.786306,80372231
2008-02-14,19.096642,19.258895,18.044589,18.094544,16.193808,77744445
2008-02-15,18.184878,18.599617,18.047228,18.377176,16.447021,100223061
2008-02-19,18.243887,18.765438,18.084217,18.528526,16.583564,86394319
2008-02-20,18.562216,18.619561,18.158272,18.187822,16.278892,57893918
2008-02-21,17.902549,18.984726,17.884414,18.489646,16.549309,79318785
2008-02-22,18.782801,19.250403,18.418346,18.642929,16.68678,74682778
2008-02-25,18.812776,19.297672,17.960469,18.234102,16.321655,92880215
2008-02-26,18.390084,18.68024,17.869874,17.910014,16.031822,59495934
2008-02-27,17.857243,18.021032,17.510848,17.751913,15.890561,85445541
2008-02-28,17.688169,17.802512,17.111286,17.257469,15.448215,35518531
2008-02-29,17.197815,17.355538,16.733438,16.867672,15.099533,76626631
2008-03-03,16.941634,17.010331,16.739242,16.839848,15.075368,77856331
2008-03-04,16.797128,17.005444,16.419606,16.90975,15.138194,40458115
2008-03-05,16.860113,16.98958,16.647315,16.858002,15.092116,64288617
2008-03-06,16.84466,17.301518,16.617247,17.031669,15.247842,92146718
2008-03-07,17.007434,17.047677,16.522231,16.832724,15.069981,101215788
2008-03-10,16.822485,16.857214,16.595747,16.846015,15.082623,56998489
2008-03-11,17.016098,17.26926,16.867355,17.085251,15.297068,99823003
2008-03-12,17.092205,17.115222,17.028088,17.108372,15.31802,50642622
2008-03-13,17.134421,17.348209,16.877077,16.936087,15.164014,60690274
2008-03-14,16.814415,17.394994,16.803683,17.294055,15.484781,83723739
2008-03-17,17.37273,17.67453,17.341167,17.550359,15.715045,127485833
2008-03-18,17.695673,17.871829,17.561452,17.668834,15.821391,65078598
2008-03-19,17.680841,17.732796,17.443244,17.662563,15.816035,85258152
2008-03-20,17.705256,17.722278,17.501244,17.681399,15.833163,57877555
2008-03-24,17.502236,17.989897,17.421915,17.939359,16.065213,47794835
2008-03-25,17.888732,18.019647,17.782426,17.964328,16.087838,79172326
2008-03-26,17.929255,17.961515,17.791553,17.877927,16.010725,86606980
2008-03-27,17.888248,17.992428,17.875804,17.959035,16.083626,59107953
2008-03-28,17.87313,18.201267,17.75471,18.067001,16.180583,48976375
2008-03-31,18.075507,18.449421,17.950222,18.336925,16.423133,56133630
2008-04-01,18.32514,18.47834,18.227451,18.35138,16.43635,83201280
2008-04-02,18.38418,18.511566,18.340085,18.428647,16.505825,40348523
2008-04-03,18.45077,18.496025,18.09779,18.186299,16.289031,69952319
2008-04-04,18.253502,18.306296,17.966273,18.085533,16.199043,122937265
2008-04-07,18.057663,18.59947,17.949191,18.408931,16.48952,50998668
2008-04-08,18.310062,18.671998,18.259292,18.66374,16.718036,66448909
2008-04-09,18.740276,18.848306,18.468296,18.693281,16.744773,60846310
2008-04-10,18.841711,18.982387,18.785988,18.915871,16.944439,64431317
2008-04-11,19.08707,19.188587,18.604196,18.690016,16.742398,58901771
2008-04-14,18.660172,18.999425,18.440605,18.959037,16.984223,70446120
2008-04-15,18.859199,19.306473,18.717455,19.255178,17.2498,56441258
2008-04-16,19.463027,19.682169,19.309153,19.558336,17.521673,55191653
2008-04-17,19.433002,19.559792,19.338824,19.532671,17.498967,67122177
2008-04-18,19.579909,19.635784,19.52457,19.583728,17.544996,48332857
2008-04-21,19.537201,19.705311,18.987765,19.212076,17.212883,90047273
2008-04-22,19.174828,19.235126,18.887491,19.121346,17.131876,81283723
2008-04-23,19.11542,19.320366,18.889105,18.90741,16.940478,51696385
2008-04-24,19.00719,19.101552,18.315808,18.512427,16.586857,82817061
2008-04-25,18.563719,19.356861,18.470139,19.172023,17.178127,69979017
2008-04-28,19.149756,19.275171,18.971652,19.212978,17.215671,116548367
2008-04-29,18.85312,19.295625,18.696413,19.188191,17.193743,51352174
2008-04-30,19.196772,19.39658,19.006845,19.2687,17.266167,104022326
2008-05-01,19.341548,19.440538,18.876693,19.02929,17.051919,86193691
2008-05-02,19.061344,19.807105,19.01602,19.615643,17.577632,91064866
2008-05-05,19.632876,19.770717,19.572244,19.582956,17.549205,45259210
2008-05-06,19.592828,19.864317,19.434733,19.741367,17.691456,109376765
2008-05-07,19.675424,19.791419,19.330964,19.4666,17.445506,47423244
2008-05-08,19.385787,19.416385,19.079932,19.316911,17.311643,77268129
2008-05-09,19.356054,19.530173,19.168398,19.327001,17.32097,38620349
2008-05-12,19.201683,20.158566,19.053689,20.039121,17.960061,96090315
2008-05-13,20.131143,20.689892,20.108169,20.534677,18.404506,63034484
2008-05-14,20.579868,20.853041,20.445506,20.745286,18.593573,104781382
2008-05-15,20.790651,20.952438,20.737016,20.829938,18.669751,93246200
2008-05-16,20.656995,21.005028,20.447633,20.898086,18.73114,71090659
2008-05-19,20.736809,21.06395,20.577188,21.031738,18.851862,94037791
2008-05-20,20.965361,21.510344,20.91559,21.305229,19.09732,53066738
2008-05-21,21.285439,21.309688,21.080962,21.226058,19.026666,99123562
2008-05-22,21.302813,21.321042,21.271583,21.305017,19.097757,88723933
2008-05-23,21.209361,21.539122,21.190767,21.492438,19.266077,81385283
2008-05-27,21.507847,21.546172,21.008707,21.218692,19.021938,66760533
2008-05-28,21.385146,21.451401,21.220869,21.286215,19.082784,72730497
2008-05-29,21.241668,21.499964,21.205296,21.301293,19.096615,99383697
2008-05-30,21.171175,22.108425,21.147352,21.768759,19.516019,62683629
2008-06-02,21.903483,21.955505,21.809313,21.887479,19.623421,45713048
2008-06-03,21.839657,22.409814,21.600761,22.048638,19.768233,83042781
2008-06-04,21.743076,22.063815,21.595632,22.045124,19.765408,83696732
2008-06-05,22.053501,22.100219,21.905344,21.914603,19.648707,69148793
2008-06-06,22.099598,22.305186,21.406482,21.44669,19.22949,112550357
2008-06-09,21.605407,22.107539,21.524601,21.716388,19.472267,62298361
2008-06-10,21.696024,21.962954,21.490637,21.949155,19.681303,63433247
2008-06-11,21.871744,21.88812,21.515891,21.577156,19.348058,86621079
2008-06-12,21.6313,21.980669,21.589584,21.817533,19.563923,59228698
2008-06-13,21.943309,22.280469,21.89636,22.138911,19.852431,85254196
2008-06-16,22.226641,22.313655,22.01521,22.159768,19.872113,64598819
2008-06-17,22.171273,22.357994,22.028209,22.238629,19.943161,67321373
2008-06-18,22.413015,22.662272,21.880098,22.628565,20.293181,57426142
2008-06-19,22.582308,23.011387,22.52656,22.913826,20.549339,75141591
2008-06-20,22.852278,23.161742,22.787886,23.003367,20.629979,127391975
2008-06-23,23.249311,23.259297,22.801427,22.870904,20.512194,69697301
2008-06-24,22.820316,23.494096,22.731043,23.292224,20.890406,37562319
2008-06-25,23.32448,23.372484,22.948087,23.087035,20.706715,45045171
2008-06-26,23.07589,23.102993,22.906198,22.922956,20.559891,52061683
2008-06-27,23.069317,23.341173,22.659542,22.805598,20.454967,93986973
2008-06-30,22.7945,22.985585,22.642211,22.939881,20.576423,46804252
2008-07-01,23.103148,23.206794,22.419922,22.630428,20.299186,52989906
2008-07-02,22.688921,22.698761,22.236337,22.257392,19.964906,52735953
2008-07-03,22.304253,22.688875,22.217583,22.543397,20.221785,100371593
2008-07-07,22.71782,22.850358,22.310291,22.72335,20.384545,39642714
2008-07-08,22.745005,23.220986,22.620935,22.835374,20.485375,61395495
2008-07-09,22.813248,22.951597,22.541636,22.781598,20.437469,98405700
2008-07-10,22.524119,23.521329,22.098974,23.265175,20.871631,39005229
2008-07-11,23.419271,23.581637,23.272026,23.44454,21.032889,56061926
2008-07-14,23.362931,23.442688,22.783706,23.184177,20.800333,55719307
2008-07-15,23.368535,23.430319,22.800225,22.970887,20.609313,55842636
2008-07-16,22.831942,23.384865,22.79259,23.338912,20.939846,93162538
2008-07-17,23.312686,23.503509,23.242867,23.340956,20.942024,100278347
2008-07-18,23.488271,23.503606,23.229515,23.240793,20.852498,53789701
2008-07-21,22.984923,23.458806,22.899249,23.444461,21.036273,40166153
2008-07-22,23.196987,23.368738,23.01496,23.193881,20.811774,40776617
2008-07-23,23.167246,23.254898,22.940338,23.005084,20.642706,50304502
2008-07-24,23.053918,23.254985,22.778292,23.206001,20.823333,61940107
2008-07-25,23.157783,23.312805,22.987762,23.083892,20.714102,73113622
2008-07-28,23.131053,23.381105,23.102339,23.292894,20.902678,70200935
2008-07-29,23.413207,23.90173,23.248845,23.848988,21.40206,81276322
2008-07-30,23.527747,24.072367,23.442971,24.017958,21.554047,50267089
2008-07-31,23.884322,24.317073,23.574716,24.112671,21.6394,72130676
2008-08-01,24.177035,24.209878,24.051433,24.115561,21.642349,48317457
2008-08-04,24.152424,24.326428,23.742031,23.84463,21.400258,88780503
2008-08-05,23.9209,24.102161,23.49267,23.768178,21.331994,78022535
2008-08-06,23.781681,23.8301,23.302664,23.330585,20.939597,53100006
2008-08-07,23.388204,23.474169,23.030811,23.16912,20.795021,51936922
2008-08-08,23.231956,23.350009,22.762359,22.858736,20.516779,51756880
2008-08-11,22.792367,22.865228,22.665738,22.679624,20.35702,64363111
2008-08-12,22.593282,22.628201,22.081546,22.373043,20.082166,46697553
2008-08-13,22.332652,22.898513,22.268072,22.582224,20.270261,73003857
2008-08-14,22.698517,22.786617,22.276152,22.368561,20.078803,65397910
2008-08-15,22.276046,22.73421,22.205956,22.702787,20.37915,95488693
2008-08-18,22.734191,22.885819,22.226497,22.483195,20.183028,81392465
2008-08-19,22.490019,22.787755,22.422305,22.700069,20.378049,39489575
2008-08-20,22.766352,22.794732,21.804957,21.828057,19.595558,88501407
2008-08-21,21.862037,22.105465,21.713756,21.838428,19.605191,67779618
